"GCAM_region_ID","price","supply"
11,17.1751388888889,123.96397190682
11,17.2751388888889,124.183742289482
11,17.3751388888889,124.396648379174
11,17.4751388888889,124.602939578547
11,17.5751388888889,124.802855319558
11,17.6751388888889,124.996625475285
11,17.7751388888889,125.184470756061
11,17.8751388888889,125.366603090266
11,17.9751388888889,125.543225990147
11,18.0751388888889,125.714534903088
11,18.1751388888889,125.880717548731
11,18.2751388888889,126.041954242376
11,18.3751388888889,126.198418205107
11,18.4751388888889,126.350275861078
11,18.5751388888889,126.497687122399
11,18.6751388888889,126.640805662069
11,18.7751388888889,126.779779175376
11,18.8751388888889,126.914749630219
11,18.9751388888889,127.045853506755
11,19.0751388888889,127.173222026787
11,19.1751388888889,127.296981373317
11,19.2751388888889,127.417252900636
11,19.3751388888889,127.534153335351
11,19.4751388888889,127.647794968718
11,19.5751388888889,127.758285840642
11,19.6751388888889,127.865729915701
11,19.7751388888889,127.970227251517
11,19.8751388888889,128.071874159821
11,19.9751388888889,128.170763360511
11,20.0751388888889,128.266984129016
11,20.1751388888889,128.360622437252
11,20.2751388888889,128.451761088452
11,20.3751388888889,128.54047984614
11,20.4751388888889,128.626855557506
11,20.5751388888889,128.710962271433
11,20.6751388888889,128.792871351409
11,20.7751388888889,128.872651583554
11,20.8751388888889,128.950369279979
11,20.9751388888889,129.026088377686
11,21.0751388888889,129.099870533212
11,21.1751388888889,129.171775213196
11,21.2751388888889,129.241859781064
11,21.3751388888889,129.310179580007
11,21.4751388888889,129.3767880124
11,21.5751388888889,129.441736615846
11,21.6751388888889,129.505075135979
11,21.7751388888889,129.566851596178
11,21.8751388888889,129.627112364328
11,21.9751388888889,129.685902216767
11,22.0751388888889,129.74326439953
11,22.1751388888889,129.79924068703
11,22.2751388888889,129.853871438274
11,22.3751388888889,129.907195650733
11,22.4751388888889,129.959251011969
11,22.5751388888889,130.010073949115
11,22.6751388888889,130.059699676306
11,22.7751388888889,130.108162240154
11,22.8751388888889,130.155494563354
11,22.9751388888889,130.201728486487
11,23.075138888889,130.246894808133
11,23.175138888889,130.291023323332
11,23.275138888889,130.334142860488
11,23.375138888889,130.37628131678
11,23.475138888889,130.41746569214
11,23.575138888889,130.457722121863
11,23.675138888889,130.497075907912
11,23.775138888889,130.535551548966
11,23.875138888889,130.573172769279
11,23.975138888889,130.609962546385
11,24.075138888889,130.645943137713
11,24.175138888889,130.681136106146
11,24.275138888889,130.71556234458
11,24.375138888889,130.749242099524
11,24.475138888889,130.782194993768
11,24.575138888889,130.814440048185
11,24.675138888889,130.845995702672
11,24.775138888889,130.876879836295
11,24.875138888889,130.907109786652
11,24.975138888889,130.936702368499
11,25.075138888889,130.965673891653
11,25.175138888889,130.994040178232
11,25.275138888889,131.021816579221
11,25.375138888889,131.049017990427
11,25.475138888889,131.075658867827
11,25.575138888889,131.101753242339
11,25.675138888889,131.127314734042
11,25.775138888889,131.152356565868
11,25.875138888889,131.176891576787
11,25.975138888889,131.200932234494
11,26.075138888889,131.224490647644
11,26.175138888889,131.247578577629
11,26.275138888889,131.270207449919
11,26.375138888889,131.292388365005
11,26.475138888889,131.314132108926
11,26.575138888889,131.335449163434
11,26.675138888889,131.356349715775
11,26.775138888889,131.376843668132
11,26.875138888889,131.396940646721
11,26.975138888889,131.41665001057
11,27.075138888889,131.435980859978
11,27.175138888889,131.454942044683
11,27.275138888889,131.473542171737
11,27.375138888889,131.4917896131
11,27.475138888889,131.509692512982
11,27.575138888889,131.527258794911
11,27.675138888889,131.544496168569
11,27.775138888889,131.561412136387
11,27.875138888889,131.578013999908
11,27.975138888889,131.594308865938
11,28.075138888889,131.61030365248
11,28.175138888889,131.626005094472
11,28.275138888889,131.641419749323
11,28.375138888889,131.656554002267
11,28.475138888889,131.671414071533
11,28.575138888889,131.686006013339
11,28.675138888889,131.700335726726
11,28.775138888889,131.714408958221
11,28.875138888889,131.728231306353
11,28.975138888889,131.741808226012
11,29.075138888889,131.755145032673
11,29.175138888889,131.768246906467
11,29.275138888889,131.781118896135
11,29.375138888889,131.793765922837
11,29.475138888889,131.806192783849
11,29.575138888889,131.818404156135
11,29.675138888889,131.830404599799
11,29.775138888889,131.842198561435
11,29.875138888889,131.85379037736
11,29.975138888889,131.865184276752
11,30.0751388888891,131.876384384679
11,30.1751388888891,131.887394725043
11,30.2751388888891,131.898219223414
11,30.3751388888891,131.908861709795
11,30.4751388888891,131.919325921282
11,30.5751388888891,131.929615504652
11,30.6751388888891,131.939734018863
11,30.7751388888891,131.949684937482
7,5.43302777777778,0
7,5.53302777777778,0.0017703801900282
7,5.63302777777778,0.0115820133140839
7,5.73302777777778,0.0347423699337475
7,5.83302777777778,0.0757224473264021
7,5.93302777777778,0.138523286111548
7,6.03302777777778,0.22680206955644
7,6.13302777777778,0.343929024276839
7,6.23302777777778,0.493013914327572
7,6.33302777777778,0.676916535366509
7,6.43302777777777,0.898247961419855
7,6.53302777777777,1.15936624881937
7,6.63302777777777,1.4623688933783
7,6.73302777777777,1.8090836114953
7,6.83302777777777,2.20105860638419
7,6.93302777777777,2.63955322731847
7,7.03302777777777,3.12552975646277
7,7.13302777777777,3.65964692565495
7,7.23302777777777,4.24225565370519
7,7.33302777777777,4.87339739228955
7,7.43302777777777,5.55280536966433
7,7.53302777777777,6.27990892380924
7,7.63302777777777,7.05384101987525
7,7.73302777777777,7.87344895192314
7,7.83302777777777,8.73730813764756
7,7.93302777777777,9.64373882926679
7,8.03302777777777,10.5908254863194
7,8.13302777777777,11.5764384889276
7,8.23302777777777,12.5982578150294
7,8.33302777777777,13.6537982635622
7,8.43302777777777,14.7404357784453
7,8.53302777777777,15.8554344157174
7,8.63302777777777,16.9959734979721
7,8.73302777777777,18.1591745153762
7,8.83302777777777,19.3421273596388
7,8.93302777777777,20.5419155145015
7,9.03302777777777,21.7556398715807
7,9.13302777777777,22.9804408914515
7,9.23302777777777,24.2135188844909
7,9.33302777777777,25.4521522420001
7,9.43302777777776,26.6937135035159
7,9.53302777777776,27.9356831992576
7,9.63302777777776,29.1756614558842
7,9.73302777777776,30.4113773980508
7,9.83302777777776,31.6406964168595
7,9.93302777777776,32.8616254087417
7,10.0330277777778,34.0723161144032
7,10.1330277777778,35.271066707299
7,10.2330277777778,36.4563217949744
7,10.3330277777778,37.6266710049575
7,10.4330277777778,38.7808463303008
7,10.5330277777778,39.9177184089838
7,10.6330277777778,41.0362919068858
7,10.7330277777778,42.1357001666078
7,10.8330277777778,43.215199274714
7,10.9330277777778,44.2741616885995
7,11.0330277777778,45.3120695517244
7,11.1330277777778,46.3285078128716
7,11.2330277777778,47.3231572518089
7,11.3330277777778,48.2957875006082
7,11.4330277777778,49.246250137172
7,11.5330277777778,50.1744719154566
7,11.6330277777778,51.0804481856148
7,11.7330277777778,51.9642365469091
7,11.8330277777778,52.825950766842
7,11.9330277777778,53.6657549915183
7,12.0330277777778,54.4838582648135
7,12.1330277777778,55.2805093674175
7,12.2330277777778,56.0559919812383
7,12.3330277777778,56.8106201798998
7,12.4330277777778,57.5447342421073
7,12.5330277777778,58.2586967814024
7,12.6330277777778,58.9528891832155
7,12.7330277777778,59.6277083380799
7,12.8330277777778,60.2835636583269
7,12.9330277777778,60.9208743644676
7,13.0330277777778,61.5400670267265
7,13.1330277777778,62.1415733467682
7,13.2330277777778,62.7258281644936
7,13.3330277777778,63.2932676748444
7,13.4330277777778,63.844327839782
7,13.5330277777778,64.3794429809851
7,13.6330277777777,64.8990445392947
7,13.7330277777777,65.4035599874997
7,13.8330277777777,65.8934118836818
7,13.9330277777777,66.3690170530075
7,14.0330277777777,66.8307858865401
7,14.1330277777777,67.2791217463447
7,14.2330277777777,67.7144204668584
7,14.3330277777777,68.1370699431842
7,14.4330277777777,68.5474497976381
7,14.5330277777777,68.9459311165295
7,14.6330277777777,69.3328762497744
7,14.7330277777777,69.7086386665393
7,14.8330277777777,70.07356286067
7,14.9330277777777,70.4279843001973
7,15.0330277777777,70.7722294157045
7,15.1330277777777,71.1066156228111
7,15.2330277777777,71.43145137446
7,15.3330277777777,71.7470362390989
7,15.4330277777777,72.0536610012224
7,15.5330277777777,72.3516077810823
7,15.6330277777777,72.6411501706964
7,15.7330277777777,72.9225533835736
7,15.8330277777777,73.1960744158431
7,15.9330277777777,73.4619622167204
7,16.0330277777777,73.7204578664657
7,16.1330277777777,73.9717947601936
7,16.2330277777777,74.2161987960803
7,16.3330277777777,74.4538885666787
7,16.4330277777777,74.6850755522096
7,16.5330277777778,74.9099643148303
7,16.6330277777778,75.1287526930095
7,16.7330277777778,75.341631995247
7,16.8330277777778,75.5487871924819
7,16.9330277777778,75.7503971086185
7,17.0330277777778,75.9466346086854
7,17.1330277777778,76.1376667842134
7,17.2330277777778,76.3236551354835
7,17.3330277777778,76.5047557503555
7,17.4330277777778,76.681119479438
7,17.5330277777778,76.852892107408
7,17.6330277777778,77.0202145203274
7,17.7330277777778,77.183222868842
7,17.8330277777778,77.3420487271775
7,17.9330277777778,77.496819247878
7,18.0330277777778,77.6476573122538
7,18.1330277777778,77.7946816765296
7,18.2330277777778,77.9380071137012
7,18.3330277777778,78.0777445511237
7,18.4330277777778,78.2140012038718
7,18.5330277777778,78.3468807039196
7,18.6330277777778,78.4764832252023
7,18.7330277777778,78.6029056046271
7,18.8330277777778,78.726241459108
7,18.9330277777778,78.8465812987088
7,19.0330277777778,78.9640126359767
7,19.1330277777778,79.0786200915587
7,19.2330277777778,79.1904854961929
7,19.3330277777778,79.2996879891687
7,19.4330277777778,79.4063041133519
7,19.5330277777778,79.5104079068726
7,19.6330277777778,79.6120709915718
7,19.7330277777778,79.7113626583049
7,19.8330277777778,79.8083499491969
7,19.9330277777778,79.9030977369469
7,20.0330277777778,79.9956688012753
7,20.1330277777778,80.0861239026068
7,20.2330277777778,80.174521853081
7,20.3330277777778,80.2609195849814
7,20.4330277777778,80.3453722166684
7,20.5330277777778,80.4279331161057
7,20.6330277777778,80.5086539620607
7,20.7330277777778,80.5875848030633
7,20.8330277777778,80.6647741142012
7,20.9330277777778,80.74026885183
7,21.0330277777778,80.8141145062734
7,21.1330277777778,80.8863551525854
7,21.2330277777778,80.9570334994471
7,21.3330277777778,81.0261909362648
7,21.4330277777778,81.0938675785368
7,21.5330277777778,81.1601023115538
7,21.6330277777778,81.2249328324927
7,21.7330277777778,81.2883956909663
7,21.8330277777778,81.3505263280849
7,21.9330277777778,81.4113591140874
7,22.0330277777778,81.4709273845935
7,22.1330277777778,81.5292634755316
7,22.2330277777778,81.5863987567908
7,22.3330277777778,81.6423636646456
7,22.4330277777778,81.6971877330006
7,22.5330277777778,81.7508996234984
7,22.6330277777778,81.8035271545363
7,22.7330277777778,81.8550973292307
7,22.8330277777778,81.9056363623708
7,22.9330277777778,81.9551697064
7,23.0330277777778,82.003722076461
7,23.1330277777778,82.0513174745409
7,23.2330277777778,82.0979792127514
7,23.3330277777778,82.1437299357744
7,23.4330277777778,82.1885916425078
7,23.5330277777778,82.2325857069393
7,23.6330277777779,82.2757328982793
7,23.7330277777779,82.3180534003799
7,23.8330277777779,82.359566830467
7,23.9330277777779,82.4002922572125
7,24.0330277777779,82.4402482181704
7,24.1330277777779,82.479452736601
7,24.2330277777779,82.5179233377069
7,24.3330277777779,82.5556770643025
7,24.4330277777779,82.5927304919374
7,24.5330277777779,82.6290997434961
7,24.6330277777779,82.6648005032918
7,24.7330277777779,82.6998480306736
7,24.8330277777779,82.7342571731666
7,24.9330277777779,82.7680423791599
7,25.0330277777779,82.8012177101613
7,25.1330277777779,82.833796852634
7,25.2330277777779,82.8657931294302
7,25.3330277777779,82.8972195108379
7,25.4330277777779,82.9280886252535
7,25.5330277777779,82.9584127694948
7,25.6330277777779,82.9882039187682
7,25.7330277777779,83.0174737363011
7,25.8330277777779,83.046233582653
7,25.9330277777779,83.0744945247171
7,26.0330277777779,83.102267344422
7,26.1330277777779,83.129562547147
7,26.2330277777779,83.1563903698585
7,26.3330277777779,83.1827607889796
7,26.4330277777779,83.208683528002
7,26.5330277777779,83.2341680648482
7,26.6330277777779,83.2592236389954
7,26.7330277777779,83.2838592583666
7,26.8330277777779,83.308083706
7,26.9330277777779,83.3319055465027
7,27.0330277777779,83.3553331322965
7,27.1330277777779,83.3783746096644
7,27.2330277777779,83.4010379246033
7,27.3330277777779,83.4233308284906
7,27.4330277777779,83.4452608835708
7,27.5330277777779,83.4668354682687
7,27.6330277777779,83.4880617823348
7,27.7330277777779,83.5089468518292
7,27.8330277777779,83.5294975339492
7,27.9330277777779,83.5497205217064
7,28.0330277777779,83.5696223484575
7,28.1330277777779,83.5892093922956
7,28.2330277777779,83.6084878803047
7,28.3330277777779,83.6274638926838
7,28.4330277777779,83.6461433667436
7,28.5330277777779,83.6645321007815
7,28.6330277777779,83.682635757838
7,28.7330277777779,83.7004598693384
7,28.8330277777779,83.7180098386249
7,28.9330277777779,83.7352909443812
7,29.0330277777779,83.7523083439545
7,29.1330277777779,83.7690670765771
7,29.2330277777779,83.7855720664922
7,29.3330277777779,83.8018281259859
7,29.4330277777779,83.8178399583298
7,29.5330277777779,83.833612160635
7,29.6330277777779,83.8491492266237
7,29.7330277777779,83.864455549317
7,29.8330277777779,83.879535423646
7,29.9330277777779,83.8943930489845
7,30.0330277777779,83.9090325316094
7,30.1330277777779,83.9234578870887
7,30.2330277777779,83.9376730426003
7,30.3330277777779,83.9516818391844
7,30.4330277777779,83.9654880339308
7,30.5330277777779,83.9790953021028
7,30.633027777778,83.9925072392016
7,30.733027777778,84.0057273629704
7,30.833027777778,84.0187591153429
7,30.933027777778,84.0316058643357
7,31.033027777778,84.0442709058875
7,31.133027777778,84.0567574656467
7,31.233027777778,84.0690687007086
7,31.333027777778,84.0812077013042
7,31.433027777778,84.0931774924416
7,31.533027777778,84.1049810355024
7,31.633027777778,84.1166212297933
7,31.733027777778,84.1281009140549
7,31.833027777778,84.1394228679293
7,31.933027777778,84.1505898133872
7,32.033027777778,84.161604416116
7,32.133027777778,84.17246928687
7,32.233027777778,84.183186982784
7,32.333027777778,84.1937600086511
7,32.433027777778,84.2041908181665
7,32.533027777778,84.214481815137
7,32.633027777778,84.2246353546587
7,32.733027777778,84.2346537442631
7,32.833027777778,84.244539245032
6,4.99275,0
6,5.09275,0.000395264974444959
6,5.19275,0.00480097708460515
6,5.29275,0.0214395464302066
6,5.39275,0.0609012177854788
6,5.49275,0.135325374274769
6,5.59275,0.258268458197556
6,5.69275,0.44451028656928
6,5.79275,0.709849258770857
6,5.89275,1.07088262778838
6,5.99275,1.54476572210595
6,6.09275,2.14894553005522
6,6.19275,2.90086600574796
6,6.29275,3.81764452467799
6,6.39275,4.91572117364339
6,6.49274999999999,6.21048507858206
6,6.59274999999999,7.71588476026879
6,6.69274999999999,9.44403246618811
6,6.79274999999999,11.4048153510326
6,6.89274999999999,13.6055289626517
6,6.99274999999999,16.0505503658664
6,7.09274999999999,18.7410690276606
6,7.19274999999999,21.6748929802552
