Final energy by aggregate end-use sector and fuel
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Southern,regional biomass,electricity,0.0046884,0.00786999,0.0234427,0.0534231,0.07098353,0.0892392,0.10986737999999999,0.12911218,0.14899384999999996,0.16999044,0.19492694,0.21627877999999998,0.262435392,0.30054413100000005,0.34623482,0.36983704,0.40634254,0.43985877,0.47049843,0.49431285999999997,0.52311924,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Southern,regional biomass,gas processing,0.00101195,0.0,5.05916E-4,0.0010485,0.00153683,0.00213458,0.00300703,0.00420279,0.00572208,0.00776135,0.0106351,0.0141064,0.0168802,0.0211276,0.0261218,0.0322122,0.0380442,0.0429243,0.0478777,0.0530516,0.0589363,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Southern,regional biomass,hydrogen,0.0,0.0,0.0,0.0,0.00159822,0.00290988,0.00466107,0.00674229,0.00904641,0.0116571,0.0147622,0.0162123,0.0177377,0.0191994,0.0216288,0.0241892,0.0266516,0.0289208,0.0311013,0.0330076,0.0342591,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Southern,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Southern,regional biomass,refining,0.0,0.0,0.0,0.0,0.1162301,0.2130835,0.3112652,0.4014809,0.48774360000000005,0.5611189000000001,0.6337446999999999,0.7249436,0.8324844000000001,0.8812156999999999,0.9506726999999999,1.0222345,1.0830495,1.1403090999999999,1.1941829,1.2385149000000002,1.307776,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Asia,delivered biomass,building,0.00328211,0.0104303,0.0122853,0.01110218,0.01273559,0.01335919,0.01417009,0.01459716,0.01442894,0.01424277,0.01392736,0.013374770000000001,0.01271241,0.012059779999999999,0.01125483,0.010357439999999999,0.00933933,0.00832632,0.00733515,0.00639589,0.00556564,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Asia,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Asia,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Asia,delivered biomass,industry,0.0354933001,0.076563997,0.08441169899999999,0.126814437,0.18380607,0.24527190000000001,0.31818589,0.39023343,0.45858374,0.5297817699999999,0.5979885,0.6679906099999999,0.72649222,0.77686592,0.8081058099999999,0.82503443,0.82801116,0.82470262,0.81362471,0.80101342,0.79499581,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Asia,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Asia,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Asia,regional biomass,electricity,1.853E-4,8.37E-5,0.0,0.0421493,0.0986721,0.16395069999999998,0.24091389999999996,0.32537239999999995,0.41782300000000006,0.5281286000000001,0.651327,0.7844014,0.9731568,1.1466834999999997,1.325184,1.4802125000000002,1.6128540999999998,1.7387315,1.8646018999999998,1.9777444,2.0815238,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Asia,regional biomass,gas processing,1.68681E-4,0.0028109,0.00359788,0.00848551,0.0136721,0.0202677,0.0296999,0.0425901,0.058318,0.079208,0.105657,0.137473,0.165336,0.196164,0.221282,0.241398,0.24752,0.239811,0.225127,0.206883,0.181139,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Asia,regional biomass,hydrogen,0.0,0.0,0.0,0.0,0.00125526,0.00273585,0.00516289,0.00864526,0.0132281,0.0193797,0.0272263,0.0324259,0.0372465,0.0416772,0.0469414,0.05187,0.0560588,0.0596585,0.0629909,0.0662116,0.0673874,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Asia,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Asia,regional biomass,refining,0.0,0.0,0.0,0.0,0.0830557,0.17355890000000002,0.28125249999999996,0.4034973,0.5330063,0.6745737,0.822019,1.0028532000000001,1.20939059,1.3820960999999998,1.5602053000000002,1.7446108,1.908868,2.0728381,2.2338253,2.3987854,2.5894658999999995,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Korea,delivered biomass,building,0.0183765,0.0153053,0.0284943,0.02648331,0.02613701,0.02489077,0.024195790000000002,0.0228579,0.02040356,0.01828913,0.0162551,0.014370879999999999,0.01258643,0.01123217,0.00975996,0.00852398,0.007330489999999999,0.00635313,0.00547945,0.00474762,0.00412078,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Korea,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Korea,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Korea,delivered biomass,industry,0.01142769,0.07017287,0.09122543000000001,0.09017107999999999,0.08847041,0.08935240000000001,0.09102391,0.09121215,0.08904618,0.08718665,0.08505608,0.08373735,0.08199168999999999,0.08124532999999999,0.07921294,0.07739027,0.07512999,0.07335233000000001,0.071596236,0.07054753,0.06942149900000001,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Korea,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Korea,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Korea,regional biomass,electricity,0.0,4.1862E-4,0.00368369,0.004555190000000001,0.00572784,0.007395217000000001,0.011038907,0.016590632,0.024189223,0.033698503000000005,0.042547267,0.049659548,0.058588844999999994,0.06327619899999999,0.071588823,0.09051178999999998,0.103720216,0.10893789000000001,0.11719082000000001,0.1261603,0.1328164,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Korea,regional biomass,gas processing,0.00101201,0.00455379,0.011356,0.0118666,0.0131516,0.0145423,0.0165807,0.0191569,0.021536,0.0243222,0.0273704,0.0305326,0.0313532,0.0326444,0.0327175,0.0332099,0.0314164,0.0275624,0.0234027,0.0195288,0.0151946,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Korea,regional biomass,hydrogen,0.0,0.0,0.0,0.0,0.00142182,0.00233684,0.00342992,0.00464406,0.00580127,0.00707891,0.00844232,0.00874635,0.00891592,0.00908661,0.00947635,0.00988372,0.0101893,0.0104547,0.010741,0.0111157,0.0110938,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Korea,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Korea,regional biomass,refining,0.0,0.0,0.0,0.0,0.1556649,0.2727822,0.3818130999999999,0.48219590000000007,0.5630853,0.6263671000000001,0.6713782000000001,0.7983050999999999,0.8675595999999999,0.8695927999999999,0.8657941,0.8574050000000002,0.8394282000000001,0.8222187,0.8092024000000001,0.8064450999999999,0.8097759,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Southeast Asia,delivered biomass,building,0.272676769,0.2479129,0.288989,0.322003525,0.37235533499999995,0.400294422,0.43217242599999994,0.449305933,0.443524906,0.434875229,0.42004925,0.399995524,0.37632926899999997,0.353337641,0.323255867,0.291313104,0.25744102500000005,0.225660057,0.196115922,0.169351958,0.14671716,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Southeast Asia,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Southeast Asia,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Southeast Asia,delivered biomass,industry,0.692809,0.8231203,0.9243520999999999,1.0390993,1.2682963,1.4784003000000001,1.7057908,1.8962968,2.0232862,2.1296685,2.2140855,2.2898606000000004,2.3499855,2.4126778,2.441411,2.4611871,2.4559134,2.4449416,2.4233954,2.3967175,2.3793818,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Southeast Asia,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Southeast Asia,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Southeast Asia,regional biomass,electricity,0.0106935,0.0647155,0.130226,0.17098618999999998,0.23935499,0.34280556,0.46302962,0.5903555699999999,0.72279562,0.8621687769999998,1.00634102,1.144435293,1.373635634,1.549811435,1.7492914000000002,1.8631347000000003,1.9754371,2.067646,2.135731,2.1743580999999996,2.2023471999999997,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Southeast Asia,regional biomass,gas processing,0.0,5.62716E-5,0.00359788,0.00541737,0.00771021,0.010715,0.0150667,0.0211371,0.0286597,0.0386488,0.05189,0.0685863,0.0836985,0.103123,0.122494,0.144734,0.161506,0.172893,0.183125,0.194655,0.206117,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Southeast Asia,regional biomass,hydrogen,0.0,0.0,0.0,0.0,9.56087E-4,0.00184504,0.00312553,0.00479031,0.0066967,0.00900386,0.0117538,0.0132964,0.0147462,0.0161833,0.018226,0.0204272,0.0225039,0.0245594,0.0266629,0.0286788,0.0298328,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Southeast Asia,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Southeast Asia,regional biomass,refining,0.0,0.0,0.0,0.0,0.1902299,0.3393111,0.513223,0.7102818999999999,0.9022346000000002,1.0976577,1.2961931,1.5757787000000003,1.8549873999999997,2.1200311999999997,2.3967346000000003,2.6999542000000005,2.998518899999999,3.3296602999999996,3.6883018000000005,4.0914711,4.6315428,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Taiwan,delivered biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Taiwan,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Taiwan,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Taiwan,delivered biomass,industry,0.0,0.0012139,0.002093,0.00207891,0.00221734,0.00229537,0.00238873,0.00243917,0.00242375,0.00241114,0.00239225,0.00237532,0.00235714,0.00236495,0.00235202,0.0023364,0.00230681,0.00228279,0.00225762,0.00223736,0.00223059,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Taiwan,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Taiwan,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Taiwan,regional biomass,electricity,0.0,0.0473515,0.0525763,0.0299457,0.0516951,0.06777349,0.08338245000000001,0.09746635,0.10903007999999999,0.11927907,0.1274013,0.13148222999999998,0.14039053699999998,0.151945379,0.16367540999999997,0.16789612,0.16878980999999998,0.16812743,0.16718415000000003,0.16592455,0.16353240000000002,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Taiwan,regional biomass,gas processing,0.0,0.0,0.0,3.53283E-5,1.0725E-4,2.15116E-4,3.79722E-4,6.26574E-4,9.55791E-4,0.00140914,0.00203086,0.00281133,0.00354583,0.00430189,0.00508504,0.00613233,0.00714081,0.00791441,0.00871146,0.00972569,0.0109345,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Taiwan,regional biomass,hydrogen,0.0,0.0,0.0,0.0,3.77556E-5,6.57705E-5,1.01131E-4,1.43876E-4,1.86094E-4,2.36208E-4,2.94489E-4,3.21589E-4,3.4396E-4,3.67665E-4,4.05045E-4,4.43439E-4,4.7816E-4,5.1525E-4,5.55323E-4,5.9491E-4,6.16165E-4,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Taiwan,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Taiwan,regional biomass,refining,0.0,0.0,0.0,0.0,0.1023261,0.1726214,0.23771970000000003,0.29797229999999997,0.34459749999999995,0.37963120000000006,0.4035292000000001,0.4685606,0.49581690000000006,0.5044776000000001,0.51063,0.5132449,0.5099104,0.5053729,0.50086784,0.4986558,0.5027286,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",USA,delivered biomass,building,0.566659,0.5762028,0.5111529,0.4944747,0.5013602,0.4996362,0.5055471,0.501718,0.4726937,0.450029,0.426873,0.4012057,0.37519119999999995,0.3545141,0.3300602,0.3061368,0.2796183,0.2539469,0.2294847,0.2096579,0.189302,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",USA,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",USA,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",USA,delivered biomass,industry,1.6154229599999999,1.60173148,1.47476959,1.50679827,1.6090571,1.7012288800000002,1.80681128,1.89290141,1.9380782399999998,1.9883397400000002,2.04707716,2.10075072,2.1581872599999996,2.22631416,2.28586961,2.33991386,2.37535459,2.4075212599999998,2.44788015,2.50278639,2.5614931000000003,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",USA,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",USA,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",USA,regional biomass,electricity,0.39317,0.496539,0.513821,0.2901084,0.35807259999999996,0.4888648,0.6381802999999999,0.8021452,1.0075463,1.2009147000000002,1.3881893,1.5274770899999999,1.7161983299999999,1.83794045,2.0345062,2.1678370000000005,2.2412332999999998,2.3285348000000003,2.4266316999999997,2.5220793,2.5957923,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",USA,regional biomass,gas processing,0.0411518,0.214527,0.299077,0.313169,0.356032,0.405237,0.472609,0.558832,0.646808,0.747283,0.86547,0.978648,1.04531,1.12152,1.15657,1.16862,1.09762,0.958886,0.795643,0.614836,0.398357,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",USA,regional biomass,hydrogen,0.0,0.0,0.0,0.0,0.00238741,0.00571894,0.0101517,0.0156356,0.0208883,0.0270037,0.0340961,0.0390944,0.0438154,0.0480573,0.0546674,0.0612317,0.0672291,0.0725262,0.0780054,0.0837505,0.0883452,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",USA,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",USA,regional biomass,refining,0.0,0.0,0.0,0.0,1.2767330000000001,2.0821270000000003,2.870744,3.6360120000000005,4.347551999999999,4.939488000000001,5.4748470000000005,6.427712,7.095173000000001,7.356932,7.649167000000001,7.887867999999999,8.069997999999998,8.229879,8.441677,8.730819,9.143792999999999,EJ,
Electricity generation by technology (inc solar roofs)
scenario,region,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Battery,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Biomass (IGCC),0.0,0.0,0.0,0.0,0.0111944,0.0253649,0.0379272,0.0513411,0.0663881,0.09076870000000001,0.1251009,0.170848,0.224665,0.28310860000000004,0.3539453,0.433554,0.5030546000000001,0.5723638,0.6384988,0.6970043,0.7558537999999999,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Biomass (IGCC)_CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Biomass (conv),7.23596E-4,0.00113761,0.00113761,0.021486085999999998,0.032984668,0.045719601,0.055441777,0.06455777800000001,0.07290699199999999,0.08446864,0.097603003,0.115924422,0.1377787123,0.1630897859,0.19330587,0.21042597,0.23462532000000003,0.26092324,0.28977639,0.31858734,0.3495761,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Biomass (existing),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,CSP,0.0,0.0,0.0,0.00160181,0.00266935,0.003592372,0.004172016,0.0046346849999999995,0.005104142,0.004181738000000001,0.003946745000000001,0.004210803,0.005071689,0.00620517,0.007713032999999999,0.009303477000000001,0.01081098,0.012237379999999999,0.013498109999999999,0.014573319999999999,0.01539281,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,CSP_storage,0.0,0.0,0.0,0.0,0.00149698,0.00650033,0.01219487,0.01895418,0.02639037,0.03801827,0.05201239,0.07013474,0.09417930000000001,0.12210669,0.1596131,0.20213119999999998,0.24496800000000002,0.28949779999999997,0.33206879999999994,0.3718514,0.4043617,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Coal (IGCC),0.0,0.0,0.0,0.0,0.00328681,0.00718335,0.010531829999999999,0.014096670000000002,0.01837601,0.025885939999999996,0.0376111,0.05407587,0.07460643,0.09781208999999999,0.13104776,0.1748557,0.22396400999999996,0.2829757,0.34893603999999995,0.41897706,0.50330502,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Coal (IGCC)_CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Coal (conv pul),0.00125085,0.00237117,0.00341518,0.01803,0.02377667,0.02974156,0.03400763,0.037889189999999996,0.041453199999999996,0.04648552,0.052601949,0.06243233200000001,0.07580240299999999,0.092742977,0.117022,0.13518650999999998,0.16896773999999998,0.21468651,0.27326245000000005,0.34324577,0.42983085000000004,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Coal (existing),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Gas (CC),0.0,1.3375E-4,1.36235E-4,0.007936796999999999,0.013361511999999999,0.01996301,0.0255870475,0.0314465424,0.0377236762,0.047428749,0.0605953567,0.0794251396,0.0954468005,0.11760676062,0.14902803,0.19245574999999998,0.24399221,0.30880355000000004,0.38021099999999997,0.455446,0.5435704,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Gas (CC)_CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Gas (conv),0.0,5.1348E-5,8.23679E-5,9.825552999999999E-4,0.0015715265,0.0021035254,0.0024234913000000004,0.0026518346,0.0028544945,0.0031182277,0.003381608000000001,0.00372576714,0.0034145363199999997,0.00340096785,0.0035768640000000003,0.004036563999999999,0.004635781,0.005565522,0.006647677999999999,0.007777809000000001,0.009232812,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Gas (existing),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Gen_III,0.0,0.0,0.0,0.00538398,0.01268244,0.06301934,0.12560433,0.20145501999999998,0.26670651999999995,0.3490633,0.43957738,0.56238395,0.70805223,0.8657792,1.06763414,1.2995623,1.5408257,1.7645705,1.9833558,2.1824469,2.4106593,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Gen_II_LWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Oil (IGCC),0.0,0.0,0.0,0.0,0.0106959,0.01331094,0.011234919999999999,0.01101641,0.011485172,0.015548098,0.019539389,0.025378575,0.030236348000000003,0.033687077999999995,0.040483166,0.046978507,0.050653043999999994,0.055176539999999996,0.05627954,0.05545534,0.05644383,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Oil (IGCC)_CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Oil (conv),0.00813916,0.0265001,0.0368684,0.07492832,0.0397061,0.03138756,0.02169091,0.017567631,0.01599721,0.018265145,0.019630462,0.023433687,0.023035983,0.0235606875,0.027620475999999998,0.03144963,0.033034149,0.036247419,0.03771403,0.037360692,0.039003454,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,Oil (existing),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,PV,0.0,3.6E-6,7.19999E-6,7.527029E-5,2.0035729E-4,3.6970929E-4,5.4554629E-4,7.929872899999999E-4,0.0011285593,0.0017546929999999999,0.002865826,0.004825264,0.007839597,0.011979776000000001,0.017549934,0.024272639999999998,0.03143426,0.03853946,0.044793559999999996,0.04959473,0.05331638,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,PV_storage,0.0,0.0,0.0,0.0,7.65148E-5,1.825798E-4,2.945128E-4,4.554518E-4,6.831998000000001E-4,0.0011528558,0.0019376699999999998,0.003345625,0.005549372,0.008658893,0.012958385000000001,0.018289549000000002,0.02416041,0.03022898,0.03575675,0.040307880000000004,0.0439156,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,geothermal,0.00117361,0.0036108,0.00529559,0.02051449,0.03113949,0.05082579,0.06462552,0.07365366000000001,0.07395028000000001,0.07429287000000001,0.07449015,0.074681028,0.07482740000000002,0.07493695,0.075039015,0.075107414,0.075129759,0.075154993,0.075147198,0.07512015,0.07512403,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,hydro,0.0219597,0.0353919,0.0539216,0.0712437,0.0885658,0.105888,0.12321,0.140532,0.174952,0.209372,0.243792,0.278212,0.312632,0.347051,0.381471,0.415891,0.450311,0.484731,0.519151,0.553571,0.553571,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Africa_Eastern,hydrogen cogen,0.0,0.0,0.0,0.0,5.49895E-4,7.88005E-4,0.00124275,0.00192681,0.00314291,0.00503917,0.00778919,0.0104918,0.0143385,0.0194987,0.0245732,0.030427,0.0363591,0.042285,0.0484575,0.0538236,0.0548907,EJ,
