Dominican Republic,Maize,367500,410000,415000,450000,515000,950000,820000,920000,1111000,1070000
Dominican Republic,Molasses,32814,43525,14544,14759,11955,3092,3647,3521,3900,3584
Dominican Republic,Oats,0,0,0,0,0,0,0,0,0,0
Dominican Republic,"Oilseed Cakes, Other",13000,1500,200,600,2800,0,0,0,0,0
Dominican Republic,Palmkernel Cake,0,245,700,1050,1400,2100,2100,2450,2450,2450
Dominican Republic,"Pulses, Other",0,0,0,0,0,3,3,135,0,5
Dominican Republic,Sorghum,37434,48342,19877,15764,20648,3773,5412,2567,576,1394
Dominican Republic,Soyabean Cake,114780,136240,145503,168378,181620,335080,288080,350580,454715,448758
Dominican Republic,Wheat,0,0,43000,48000,54000,100000,100000,100000,120000,120000
Ecuador,Barley,1043,2638,2114,2226,2245,1248,1257,1407,1052,1045
Ecuador,Brans,199912,193504,174566,197214,191889,237665,292514,289816,314092,348747
Ecuador,Cassava,24630,22720,26630,17927,14934,385,245,68,2427,4529
Ecuador,"Cereals, Other",0,0,55,98,151,562,598,967,1173,1568
Ecuador,Copra Cake,2322,1647,1745,2031,1435,892,1010,852,858,861
Ecuador,Cottonseed Cake,4840,6754,7638,5815,6301,1225,2001,3588,5716,4167
Ecuador,Groundnut Cake,0,0,0,0,0,0,0,0,0,0
Ecuador,Maize,199584,210050,210267,231007,274422,490000,540045,565125,530000,630000
Ecuador,Millet,19,74,0,0,0,11,22,19,4,2
Ecuador,Molasses,50000,60000,80000,80000,70000,75000,85000,85000,60000,65000
Ecuador,"Oilcrops, Other",46,12,2,22,0,0,0,221,0,198
Ecuador,Palmkernel Cake,10112,13548,12535,13091,13516,18441,27608,28954,47504,49924
Ecuador,Plantains,147936,168546,170435,147286,155982,13023,16177,16063,15500,12000
Ecuador,Potatoes,37844,37729,40387,28038,56598,7213,4415,4402,4504,3873
Ecuador,Roots and Tuber Dry Equiv,16668,16116,17973,11639,16252,1613,1100,1131,1844,2379
Ecuador,"Roots, Other",6184,5918,7200,2420,1710,10,350,500,550,650
Ecuador,Sorghum,58640,34074,21748,36740,22365,9386,9382,10328,9382,10370
Ecuador,Soyabean Cake,94071,109885,121034,127611,115507,343236,359517,457895,441779,562784
Ecuador,Sugar Beet,1828,2323,671,1787,1684,4570,3021,3274,3278,3658
Ecuador,Sugar Cane,1000000,1200000,1200000,1900000,1900000,150000,50000,120000,125000,150000
Ecuador,Sunflowerseed Cake,0,0,0,0,0,0,0,2279,8631,6186
Ecuador,Sweet Potatoes,630,1057,409,186,95,201,215,403,300,320
Ecuador,"Vegetables, Other",6303,5553,5783,6292,6041,8364,12568,14717,15548,16890
Ecuador,Wheat,314,256,300,246,240,629,700,750,900,800
Egypt,Barley,125250,124000,122000,132000,155000,90000,80000,80000,80000,80000
Egypt,Brans,1375755,1510021,1621496,1701582,1768211,2361237,2319606,2493413,2506704,2621039
Egypt,Cassava,0,93750,93750,81563,86025,21875,0,0,0,0
Egypt,"Cereals, Other",0,53,592,64,236,3942,2590,2920,1020,283
Egypt,Cottonseed Cake,201906,181359,172654,166805,179256,131026,177903,103734,147124,139531
Egypt,Groundnut Cake,2500,0,0,0,0,30000,30048,30730,30854,24979
Egypt,Maize,2177504,2397158,2484984,2517226,2519871,5310208,5206150,6603899,4613891,5112887
Egypt,Molasses,58535,71948,107902,119192,144077,20729,16407,10243,61312,161754
Egypt,"Oilcrops, Other",10,87,103,10,7,116,94,123,526,841
Egypt,"Oilseed Cakes, Other",117,152,105,108,80,1345,1504,1449,422,0
Egypt,Palmkernel Cake,0,0,0,0,0,500,0,0,0,0
Egypt,"Pulses, Other",68070,95117,95164,97211,101259,131589,131589,131589,131589,131589
Egypt,Rice (Milled Equivalent),46690,66700,66700,68990,78233,123589,127119,122581,135168,137606
Egypt,Rice (Paddy Equivalent),70000,100000,100000,103434,117291,185291,190583,183780,202650,206306
Egypt,Roots and Tuber Dry Equiv,0,28125,28125,24469,25808,6563,0,0,0,0
Egypt,"Roots, Other",0,0,0,0,0,0,0,0,0,0
Egypt,Rye,0,1000,1000,1100,1299,2200,2200,2200,2200,2200
Egypt,Sorghum,347200,352300,372400,492000,452600,565000,570000,570000,570000,570000
Egypt,Soyabean Cake,413519,299694,342940,325643,409605,1319633,936458,1059566,764903,1008931
Egypt,Sugar Beet,65000,60000,50000,55000,55000,100000,100000,100000,100000,100000
Egypt,Sugar Cane,863600,897024,887621,929886,936605,1299637,1298460,1305432,1332508,1361171
Egypt,Sunflowerseed Cake,11568,6544,10107,17491,30494,49865,90913,75468,44827,61941
Egypt,"Vegetables, Other",334,463,517,805,649,1521,1338,966,1590,538
Egypt,Wheat,729450,796230,870124,906293,892620,1037513,1076373,1244585,1268203,1196103
El Salvador,Bananas,3985,5583,5349,5063,5110,6082,5845,5906,5704,5940
El Salvador,Barley,0,0,0,0,0,7,7,6,6,5
El Salvador,Brans,20578,24902,33579,34965,40898,47064,53175,52370,57776,64736
El Salvador,"Cereals, Other",0,0,0,5,7,143,247,510,531,660
El Salvador,Copra Cake,1050,1050,993,1120,1120,1353,1530,1413,1283,1319
El Salvador,Cottonseed Cake,7060,6260,17198,15104,10250,21,1084,952,228,10
El Salvador,Groundnut Cake,0,0,0,0,0,5419,10312,10658,12998,3820
El Salvador,Maize,101703,140000,129500,96635,190000,468000,487000,590000,725000,725500
El Salvador,Millet,0,0,0,0,0,50,45,100,143,50
El Salvador,Molasses,19720,20000,25000,25000,36000,10000,10000,10000,10000,10000
El Salvador,Oats,0,111,94,32,21,69,90,146,129,135
El Salvador,"Oilcrops, Other",0,0,0,0,0,3146,791,766,341,117
El Salvador,"Oilseed Cakes, Other",116,107,40,26,184,1150,3914,3396,5037,6067
El Salvador,Palmkernel Cake,0,0,0,0,0,0,0,0,0,0
El Salvador,Plantains,2427,2164,2130,1810,2052,6322,6418,6688,6897,7701
El Salvador,Rye,0,0,0,0,0,0,0,0,0,0
El Salvador,Sesameseed Cake,0,0,0,0,0,20,20,20,20,20
El Salvador,Sorghum,82000,85000,46193,50170,80000,30000,40000,40000,55000,70000
El Salvador,Soyabean Cake,22279,27574,45759,64635,86437,172176,158365,143049,175918,166455
El Salvador,Sugar Beet,0,0,0,0,0,0,0,0,0,0
El Salvador,Sugar Cane,116560,62100,39930,105790,152290,21585,21988,20204,21951,16852
El Salvador,"Vegetables, Other",0,0,0,0,0,0,0,0,0,0
Eritrea,Brans,0,0,0,0,0,35136,34151,38782,49816,54200
Eritrea,Molasses,0,0,0,0,0,3150,3150,3150,2500,2500
Eritrea,"Oilseed Cakes, Other",0,0,0,0,0,9429,9452,9414,9576,9543
Eritrea,Sesameseed Cake,0,0,0,0,0,750,750,750,750,750
Estonia,Barley,0,0,0,0,302000,218335,201376,131188,209244,250728
Estonia,Beans,0,0,0,0,40,2,7,1,7,157
Estonia,Brans,0,0,0,0,28073,24853,21491,19215,16911,16723
Estonia,"Cereals, Other",0,0,0,0,1539,16857,23049,22058,13126,21880
Estonia,Coconuts - Incl Copra,0,0,0,0,2,38,30,67,19,24
Estonia,Cottonseed Cake,0,0,0,0,2064,0,0,372,162,0
Estonia,Groundnut Cake,0,0,0,0,0,0,0,0,0,0
Estonia,Groundnuts (in Shell Eq),0,0,0,0,0,1247,886,833,673,734
Estonia,Groundnuts (Shelled Eq),0,0,0,0,0,873,620,583,471,514
Estonia,Maize,0,0,0,0,50435,17263,548,1981,1372,4170
Estonia,Millet,0,0,0,0,0,6,20,9,0,7
Estonia,Molasses,0,0,0,0,835,6088,3667,3542,5826,6441
Estonia,Oats,0,0,0,0,34000,52910,62000,57000,28000,68000
Estonia,"Oilcrops, Other",0,0,0,0,8295,405,301,343,435,2974
Estonia,"Oilseed Cakes, Other",0,0,0,0,457,302,631,504,412,1200
Estonia,Palmkernel Cake,0,0,0,0,0,0,0,50,36,36
Estonia,Palmkernels,0,0,0,0,0,0,0,0,0,0
Estonia,Peas,0,0,0,0,0,2642,1600,3500,2827,6000
Estonia,Potatoes,0,0,0,0,282000,57272,10000,13000,30263,15000
Estonia,"Pulses, Other",0,0,0,0,0,9,23,123,22,59
Estonia,Rape and Mustard Cake,0,0,0,0,0,2703,26946,39504,65568,67417
Estonia,Rape and Mustardseed,0,0,0,0,2100,23444,36612,676,7739,39941
Estonia,Roots and Tuber Dry Equiv,0,0,0,0,56400,11454,3672,3383,6546,3500
Estonia,"Roots, Other",0,0,0,0,0,0,6689,3130,1974,2000
Estonia,Rye,0,0,0,0,104500,1561,1000,1000,1000,20000
Estonia,Sesameseed,0,0,0,0,0,85,62,124,198,16
Estonia,Sorghum,0,0,0,0,0,0,0,0,0,0
Estonia,Soyabean Cake,0,0,0,0,1738,27313,32858,20550,20056,16373
Estonia,Soyabeans,0,0,0,0,0,40,37,30,569,14
Estonia,Sugar (Raw Equivalent),0,0,0,0,0,742,649,435,108,435
Estonia,Sugar Beet,0,0,0,0,0,0,0,1719,1048,83
Estonia,"Sugar, Raw Equivalent",0,0,0,0,0,742,649,435,108,435
Estonia,"Sugar, Refined Equiv",0,0,0,0,0,683,597,400,99,400
Estonia,Sunflowerseed,0,0,0,0,310,767,655,840,872,771
Estonia,Sunflowerseed Cake,0,0,0,0,0,19833,23516,6014,6723,4660
Estonia,Wheat,0,0,0,0,50000,109681,130000,130000,72500,178000
Ethiopia,Brans,0,0,0,0,0,654731,655168,682959,720957,745965
Ethiopia,Cottonseed Cake,0,0,0,0,0,19286,15921,20552,20075,21481
Ethiopia,Groundnut Cake,0,0,0,0,0,2650,2650,2650,2708,2650
Ethiopia,Maize,0,0,0,0,0,80000,90000,100000,100000,80000
Ethiopia,Molasses,0,0,0,0,0,95042,82985,80323,108039,50793
Ethiopia,"Oilcrops, Other",0,0,0,0,0,203,114,117,593,74
Ethiopia,"Oilseed Cakes, Other",0,0,0,0,0,79913,108442,94600,113639,110246
Ethiopia,Rape and Mustard Cake,0,0,0,0,0,12266,18278,15178,16271,14656
Ethiopia PDR,Brans,409029,391616,383669,387155,390346,0,0,0,0,0
Ethiopia PDR,Cottonseed Cake,17834,16280,19030,11330,9350,0,0,0,0,0
Ethiopia PDR,Groundnut Cake,15900,16960,16430,16960,17490,0,0,0,0,0
Ethiopia PDR,Maize,100000,90000,100000,100000,100000,0,0,0,0,0
Ethiopia PDR,Molasses,45995,49193,48593,39000,32000,0,0,0,0,0
Ethiopia PDR,"Oilcrops, Other",2857,739,1344,0,0,0,0,0,0,0
Ethiopia PDR,"Oilseed Cakes, Other",39346,36504,35036,55519,56613,0,0,0,0,0
Ethiopia PDR,Rape and Mustard Cake,28016,41431,48239,49242,48085,0,0,0,0,0
Ethiopia PDR,Sesameseed Cake,2000,2000,2000,2000,2000,0,0,0,0,0
Fiji,Barley,0,0,0,0,0,27,1,3,0,0
Fiji,Brans,16724,19477,17376,18789,19345,27647,31522,31862,33974,35287
Fiji,Cassava,1996,1618,2353,1333,806,4034,6030,5965,5002,6138
Fiji,"Cereals, Other",353,2,1330,318,0,0,5,14,0,1
Fiji,Copra Cake,3579,4297,5420,4200,4997,3025,3014,4743,4115,4821
Fiji,Groundnut Cake,0,0,0,0,3611,0,0,0,0,0
Fiji,Maize,2216,408,2595,1615,3945,276,61,9,209,75
Fiji,Millet,0,0,0,0,0,0,0,0,0,0
Fiji,Molasses,2053,2265,2462,3880,2130,1710,1759,1782,2580,1725
Fiji,Oats,0,0,13,0,0,4,13,0,26,3
Fiji,"Oilcrops, Other",44,1,0,2,3,22,69,7,31,53
Fiji,"Oilseed Cakes, Other",202,0,265,0,0,0,6,22,0,0
Fiji,Roots and Tuber Dry Equiv,599,485,706,400,242,1210,1809,1790,1501,1841
Fiji,Sorghum,39,7843,10321,1562,6141,486,109,3599,29,31
Fiji,Soyabean Cake,0,102,2806,3178,0,5455,5501,6646,5041,6365
Finland,Barley,1230810,1081970,1058000,915790,857250,1215700,1097000,1063500,1004400,1263900
Finland,Brans,85292,89599,88327,85934,87280,103252,105475,99326,116534,111088
Finland,Cassava,0,3,22,6,6,518,25,974,796,2783
Finland,"Cereals, Other",11964,20343,22172,15080,13712,20033,21481,23188,29004,15637
Finland,Copra Cake,0,0,0,0,0,0,0,0,0,0
Finland,Cottonseed Cake,0,0,0,0,0,500,0,3,0,70
Finland,Groundnut Cake,0,0,0,0,0,0,0,0,0,0
Finland,Maize,1105,1217,1173,1088,1073,1222,3780,1113,3119,3997
Finland,Millet,114,98,58,54,30,67,30,8,6,23
Finland,Oats,626140,729440,807960,710020,705170,776700,695100,678200,536400,605600
Finland,"Oilcrops Oil, Other",0,0,0,0,0,0,0,0,0,10
Finland,"Oilcrops, Other",127,101,203,1200,651,309,194,115,1408,1784
Finland,"Oilseed Cakes, Other",0,0,0,0,0,0,0,0,0,0
Finland,Palmkernel Cake,0,0,0,0,0,5604,10830,6045,5469,4823
Finland,Peas,120,4225,5420,20280,18000,5400,2500,3800,4600,6200
Finland,Potatoes,39320,143000,237400,199520,106690,5900,3700,3800,2700,1900
Finland,"Pulses, Other",2,18,2,8,9,1,7,52,143,131
Finland,Rape and Mustard Cake,72878,75386,70401,58429,86842,190763,213414,261093,282634,243725
Finland,Roots and Tuber Dry Equiv,7867,28604,47492,39910,21344,1337,749,1054,781,1217
Finland,"Roots, Other",12,12,21,18,16,8,5,7,10,7
Finland,Rye,3000,9660,38900,130,10,19700,20400,1200,100,500
Finland,Sesameseed Cake,0,50,50,50,50,0,0,0,0,0
Finland,Sorghum,0,0,0,0,0,0,0,0,0,0
Finland,Soyabean Cake,163722,120539,109326,105736,138847,177284,146413,181889,153947,140761
Finland,Sugar (Raw Equivalent),1087,1087,1087,978,543,543,543,543,543,543
Finland,"Sugar, Raw Equivalent",1087,1087,1087,978,543,543,543,543,543,543
Finland,"Sugar, Refined Equiv",1000,1000,1000,900,500,500,500,500,500,500
Finland,Sunflowerseed Cake,2490,3650,1656,2811,3472,9383,5097,6038,7762,5047
Finland,"Vegetables, Other",0,0,0,0,0,333,372,454,920,1346
Finland,Wheat,123160,112440,44370,20030,81390,199900,299900,332100,297300,267900
France,Barley,3890771,3745860,3608672,3817642,3353096,4010888,3537070,3559936,4013700,2515390
France,Brans,1569212,1576373,1646017,1714338,1716911,1522639,1469872,1455619,1533696,1453666
France,Cassava,2367509,1656638,1460059,1927222,1782853,8272,326859,13919,14041,11809
France,"Cereals, Other",764416,835152,831602,953195,1061337,1483730,2102646,1996177,1842397,1655689
France,Copra Cake,7932,12485,27463,27176,20081,10296,4110,3449,3641,1472
France,Cottonseed Cake,35459,81902,45663,65817,43530,13983,5269,3161,2856,4783
France,Groundnut Cake,236629,254695,246583,238133,194146,44335,27287,4726,56430,55858
France,Maize,6169000,6117000,4171000,5950000,4277000,4248000,6195000,4903000,5180000,7175000
France,Millet,8103,9550,7198,8665,5833,1810,1562,561,3104,14321
France,Molasses,543000,656000,525000,570000,450000,300000,300000,300000,300000,300000
France,Oats,838149,815353,595337,529848,515564,438633,475840,378618,356723,366102
France,"Oilcrops, Other",6943,3056,2817,3188,601,41204,15101,30372,31852,49081
France,"Oilseed Cakes, Other",337109,376123,381257,328021,307375,157745,142497,135422,155984,155437
France,Palmkernel Cake,2200,6727,10109,13466,8110,104873,127595,151025,148434,123018
France,Peas,1823486,1822864,2134045,1777794,2240760,1005844,1037100,768475,517383,201374
France,Potatoes,289480,294158,283383,269085,300873,330425,734165,359263,249522,279552
France,"Pulses, Other",100012,89991,79652,54358,83334,169554,193874,243863,73636,82210
France,Rape and Mustard Cake,654360,720467,675188,706227,716414,1039190,1167138,1497447,1716387,1785114
France,Rape and Mustardseed,151996,219623,281150,324248,317469,392508,666860,1053623,96416,779492
France,Rice (Milled Equivalent),80041,68606,74323,71464,63842,19057,19057,19057,19057,19057
France,Rice (Paddy Equivalent),120001,102858,111428,107143,95714,28571,28571,28571,28572,28571
France,Roots and Tuber Dry Equiv,774180,562139,496816,633981,596671,70799,247689,78666,56444,62298
France,"Roots, Other",768,2311,916,667,703,4885,4739,5219,5396,5619
France,Rye,203320,185218,163067,160678,119559,88969,169945,102134,70348,83125
France,Sesameseed Cake,8697,9336,2256,1186,1121,2813,3240,3789,3587,3938
France,Sorghum,139412,79396,89297,152780,313617,122679,200599,162079,176262,406759
France,Soyabean Cake,3430567,3296849,3526616,3549805,3728878,5143964,4448680,4730905,4208641,4427380
France,Soyabeans,248782,287593,371655,325896,326185,325633,226278,194415,192206,220283
France,Sugar (Raw Equivalent),20000,20000,25000,26000,26000,25000,25000,25000,25000,25000
France,"Sugar, Raw Equivalent",29839,30557,35459,39471,35675,58366,65941,68235,71850,67627
France,"Sugar, Refined Equiv",18400,18400,23000,23920,23920,23000,23000,23000,23000,23000
France,Sunflowerseed,95534,88872,94078,97114,74037,22611,75062,11852,32716,22128
France,Sunflowerseed Cake,498985,585872,643822,682268,818821,871330,848034,709327,709666,668469
France,Sweet Potatoes,22460,22069,7279,7041,5634,3889,6207,5125,3764,5539
France,"Sweeteners, Other",9839,10557,10459,13471,9675,33366,40941,43235,46850,42627
France,"Vegetables, Other",72160,71010,101809,80045,120841,141625,152605,110104,121529,100105
France,Wheat,5169000,5241000,7144000,6832000,5503000,9382000,9867000,11311000,10091000,8483000
French Polynesia,Brans,129,193,343,335,28,632,1062,806,904,985
French Polynesia,Cassava,1650,1620,1650,1650,1650,1290,1230,1200,1290,1290
French Polynesia,"Cereals, Other",756,635,202,729,88,19,20,19,35,34
French Polynesia,Copra Cake,3327,3124,3274,2157,2244,2416,2396,2417,2448,2610
French Polynesia,Maize,6647,6500,5766,2700,4800,5541,4263,4996,5112,5299
French Polynesia,Millet,0,0,0,0,0,0,4,0,29,0
French Polynesia,Molasses,0,0,2,0,0,110,138,214,139,260
French Polynesia,Oats,0,0,12,0,15,0,0,0,0,0
French Polynesia,"Oilcrops, Other",0,0,0,0,0,0,3,3,3,11
French Polynesia,"Oilseed Cakes, Other",0,0,216,0,200,0,0,0,18,17
French Polynesia,Potatoes,250,220,264,240,330,269,275,244,257,300
French Polynesia,"Pulses, Other",0,0,0,0,0,65,48,44,50,35
French Polynesia,Rape and Mustard Cake,0,0,0,0,0,16,0,0,0,0
French Polynesia,Roots and Tuber Dry Equiv,725,710,735,731,749,640,615,604,633,644
French Polynesia,"Roots, Other",720,720,750,750,750,795,765,780,780,788
French Polynesia,Rye,0,0,1,0,3,3,3,4,4,4
French Polynesia,Sorghum,0,0,0,0,75,0,0,0,66,0
French Polynesia,Soyabean Cake,0,0,1775,0,880,1062,1317,1276,1395,1334
French Polynesia,"Vegetables, Other",0,0,0,0,0,4,3,5,7,6
Gabon,Brans,2597,3882,4685,5518,6046,5548,7672,7752,9051,11407
Gabon,Cassava,0,0,0,0,0,73000,70000,70000,70000,73000
Gabon,"Cereals, Other",0,0,15,0,0,3,0,9,21,21
Gabon,Cottonseed Cake,0,0,0,0,0,0,6,0,0,0
Gabon,Groundnut Cake,0,0,0,0,0,820,580,0,1,1
Gabon,Maize,21000,10000,10000,14000,21000,12000,14000,14000,14000,14000
Gabon,Millet,0,0,39,0,0,4,42,74,75,49
Gabon,Molasses,7000,7000,7140,7000,5775,5880,5880,5950,6020,6125
Gabon,"Oilseed Cakes, Other",0,0,18,0,0,6,1,6,2,2
Gabon,Plantains,23000,23500,22000,29100,25300,27000,27000,26980,27300,27500
Gabon,Roots and Tuber Dry Equiv,0,0,0,0,0,31560,30660,30660,30660,31560
Gabon,Sorghum,0,0,1,0,0,0,1,0,0,0
Gabon,Soyabean Cake,3054,2855,3087,2642,2855,2973,4231,3895,4553,4331
Gabon,Sugar Cane,5775,2771,9745,1797,1108,17000,17000,35001,37500,39000
Gabon,Yams,0,0,0,0,0,42000,42000,42000,42000,42000
Gambia,Brans,5415,6220,5933,5405,6052,11730,11922,11125,12612,11106
Gambia,Cottonseed Cake,0,0,0,0,0,4,4,4,4,0
Gambia,Groundnut Cake,4991,4056,5129,4578,2700,27002,31747,32384,29442,8663
Gambia,Maize,4600,4500,4200,6200,6000,17000,17000,17000,17000,17000
Gambia,Millet,1729,1774,1753,2025,1966,4237,4639,4466,4400,3927
Gambia,Molasses,0,0,0,0,0,330,10,10,10,0
Gambia,Sorghum,215,322,352,365,368,905,871,921,910,839
Gambia,Sunflowerseed Cake,0,0,0,0,0,0,0,0,0,0
Georgia,Apples,0,0,0,0,95950,18513,18988,45523,28566,66209
Georgia,Beans,0,0,0,0,5700,13319,16583,22591,13125,16563
Georgia,Brans,0,0,0,0,122110,167603,115326,119382,200228,217748
Georgia,"Cereals, Other",0,0,0,0,0,52,559,1323,755,2558
Georgia,Cocoa Beans,0,0,0,0,0,137,351,465,512,542
Georgia,"Fruits, Other",0,0,0,0,0,1000,500,2000,2000,2000
Georgia,Groundnut Cake,0,0,0,0,0,0,0,0,0,0
Georgia,Maize,0,0,0,0,44400,227765,185366,212113,71298,152945
Georgia,Millet,0,0,0,0,0,113,70,80,80,17
Georgia,Molasses,0,0,0,0,1080,7,0,0,17,620
Georgia,Oats,0,0,0,0,9000,4667,3121,1601,555,358
Georgia,"Oilcrops, Other",0,0,0,0,0,0,3477,4686,1193,21
Georgia,"Oilseed Cakes, Other",0,0,0,0,0,93,12,0,606,0
Georgia,Olive Oil,0,0,0,0,0,17,0,0,0,0
Georgia,Peas,0,0,0,0,0,98,462,368,685,556
Georgia,Potatoes,0,0,0,0,0,12000,12000,31000,20000,23000
Georgia,"Pulses, Other",0,0,0,0,0,0,0,0,7,77
Georgia,Rice (Milled Equivalent),0,0,0,0,0,1077,467,2905,3051,2989
Georgia,Rice (Paddy Equivalent),0,0,0,0,0,1615,700,4355,4575,4481
Georgia,Roots and Tuber Dry Equiv,0,0,0,0,0,2400,2400,6200,4000,4600
Georgia,Rye,0,0,0,0,320,80,35,165,13,3
Georgia,Sesameseed Cake,0,0,0,0,0,3,15,0,0,0
Georgia,Sorghum,0,0,0,0,0,0,0,0,0,187
Georgia,Soyabean Cake,0,0,0,0,0,1114,3038,2519,4496,1254
Georgia,Soyabeans,0,0,0,0,400,4475,2287,10811,3746,2808
Georgia,Sunflowerseed,0,0,0,0,0,0,0,0,0,0
Georgia,Sunflowerseed Cake,0,0,0,0,0,12409,12558,12067,4893,6249
Georgia,"Vegetables, Other",0,0,0,0,9300,147520,111790,99814,33264,48686
Georgia,Wheat,0,0,0,0,245000,153000,118000,111000,110000,115000
Germany,Barley,9560042,9000089,8933214,7220356,7296189,7003220,7570800,6877563,7844465,7137142
Germany,Beans,6740,4508,7240,15258,8619,2664,5171,4266,7408,6722
Germany,Brans,1703319,1749038,1507778,1512671,1525915,1554524,1509124,1591768,1379681,1405488
Germany,Cassava,3492341,4074794,2272228,2250833,2366469,12415,113794,1177,646,150413
Germany,"Cereals, Other",438394,448824,592994,889984,1041887,2434758,2802321,2459788,2032194,2467441
Germany,Copra Cake,488200,433710,431800,249200,190000,3000,11000,15000,7000,2500
Germany,Cottonseed Cake,40000,18000,3000,7000,4000,140,275,185,200,300
Germany,Groundnut Cake,14224,13406,18060,6616,6246,2670,2271,2556,1816,3266
Germany,Maize,2438000,2430000,1591000,1615000,1795000,2844000,3869000,3714000,3900000,3100000
Germany,Millet,18029,13514,20784,28264,43429,10557,4555,14347,7842,4208
Germany,Molasses,927928,920902,990958,623000,599000,300000,350000,180000,190000,300000
Germany,Oats,2077830,1826401,1840300,1616800,1257600,856200,833100,706100,550000,550000
