El Salvador,"Fish, Body Oil",0,0,0,0,0,2,0,98,34,20
El Salvador,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
El Salvador,Freshwater Fish,0,0,79,0,0,55,8,0,1,3
El Salvador,Hides and Skins,0,0,0,0,0,1947,2429,2229,1566,1556
El Salvador,Honey,882,1593,1662,2157,2699,1859,1613,1391,1380,1103
El Salvador,"Marine Fish, Other",447,958,683,1206,1138,1062,1204,1707,1452,1108
El Salvador,Meat Meal,0,0,0,0,0,0,0,0,0,0
El Salvador,"Meat, Other",0,0,0,0,0,3,2,2,2,1
El Salvador,Milk - Excluding Butter,67,526,192,434,906,6185,6355,8265,8675,10962
El Salvador,"Milk, Skimmed",0,0,0,0,0,1147,172,790,50,50
El Salvador,"Milk, Whole",0,0,154,377,877,2875,2089,2382,1405,735
El Salvador,"Molluscs, Other",0,0,0,0,0,0,39,33,14,0
El Salvador,Mutton and Goat Meat,0,0,0,0,0,0,0,0,0,0
El Salvador,"Offals, Edible",0,0,0,0,0,8,80,63,3,0
El Salvador,Pelagic Fish,0,0,0,0,0,10241,19556,27446,24276,35878
El Salvador,Pigmeat,0,0,0,0,0,1155,1566,2279,2813,3576
El Salvador,Poultry Meat,13,0,58,50,81,111,516,985,1320,2567
El Salvador,Silk,0,0,0,0,0,1,0,0,0,24
El Salvador,Whey,0,0,0,0,0,0,0,514,108,0
El Salvador,Wool (Clean Eq.),0,0,0,0,0,6,0,0,0,0
Eritrea,Aquatic Plants,0,0,0,0,0,13,0,5,5,5
Eritrea,"Butter, Ghee",0,0,0,0,0,100,100,100,100,100
Eritrea,Crustaceans,0,0,0,0,0,5,141,257,257,257
Eritrea,Demersal Fish,0,0,0,0,0,1048,67,45,45,45
Eritrea,Fish Meal,0,0,0,0,0,155,147,139,139,139
Eritrea,Freshwater Fish,0,0,0,0,0,0,0,0,0,0
Eritrea,Hides and Skins,0,0,0,0,0,192,587,527,127,422
Eritrea,"Marine Fish, Other",0,0,0,0,0,3,0,0,0,0
Eritrea,Pelagic Fish,0,0,0,0,0,86,0,7,7,7
Estonia,Aquatic Plants,0,0,0,0,0,173,321,134,134,134
Estonia,Bovine Meat,0,0,0,0,6670,541,584,996,937,1218
Estonia,"Butter, Ghee",0,0,0,0,13039,8445,9010,5019,2737,5472
Estonia,Cephalopods,0,0,0,0,0,26,0,18,18,18
Estonia,Cheese,0,0,0,0,4016,9499,5641,9222,10750,10746
Estonia,Cream,0,0,0,0,0,1593,1702,3872,4045,6726
Estonia,Crustaceans,0,0,0,0,816,4866,4540,6744,6744,6744
Estonia,Demersal Fish,0,0,0,0,3049,39182,11718,21143,21143,21143
Estonia,Eggs,0,0,0,0,3376,431,255,816,690,698
Estonia,"Fats, Animals, Raw",0,0,0,0,750,1133,941,1202,1386,986
Estonia,Fish Meal,0,0,0,0,0,7154,5592,8786,8786,8786
Estonia,"Fish, Body Oil",0,0,0,0,29,16,0,0,0,0
Estonia,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Estonia,Freshwater Fish,0,0,0,0,126,5488,16065,15611,15611,15611
Estonia,Hides and Skins,0,0,0,0,4575,2183,2290,1849,2223,1796
Estonia,Honey,0,0,0,0,4,2,3,0,2,1
Estonia,Meat Meal,0,0,0,0,0,0,2328,7,0,0
Estonia,"Meat, Other",0,0,0,0,116,78,17,18,114,226
Estonia,Milk - Excluding Butter,0,0,0,0,181166,325686,202386,225110,222539,270040
Estonia,"Milk, Skimmed",0,0,0,0,107998,197897,103740,87276,52618,73902
Estonia,"Milk, Whole",0,0,0,0,40497,48789,52521,67030,89610,110993
Estonia,"Molluscs, Other",0,0,0,0,0,367,327,67,67,67
Estonia,Mutton and Goat Meat,0,0,0,0,70,40,3,4,6,13
Estonia,"Offals, Edible",0,0,0,0,388,118,536,1064,974,1880
Estonia,Pelagic Fish,0,0,0,0,30179,74438,78452,91660,91660,91660
Estonia,Pigmeat,0,0,0,0,1321,16930,13280,13972,15882,14162
Estonia,Poultry Meat,0,0,0,0,233,7049,6721,4839,5287,5821
Estonia,Whey,0,0,0,0,3071,9286,7271,61971,84585,80143
Estonia,Wool (Clean Eq.),0,0,0,0,68,38,184,100,85,97
Ethiopia,Bovine Meat,0,0,0,0,0,0,144,48,602,48
Ethiopia,"Butter, Ghee",0,0,0,0,0,19,6,2,11,4
Ethiopia,Eggs,0,0,0,0,0,742,1336,232,194,137
Ethiopia,Fish Meal,0,0,0,0,0,0,160,101,77,165
Ethiopia,Freshwater Fish,0,0,0,0,0,38,6,1,735,1423
Ethiopia,Hides and Skins,0,0,0,0,0,2712,8083,12294,13030,8613
Ethiopia,Honey,0,0,0,0,0,6,19,10,53,387
Ethiopia,"Marine Fish, Other",0,0,0,0,0,0,0,0,1,9
Ethiopia,Meat Meal,0,0,0,0,0,0,0,0,0,0
Ethiopia,"Meat, Other",0,0,0,0,0,18,64,0,2,22
Ethiopia,Milk - Excluding Butter,0,0,0,0,0,77,1423,3761,6672,2281
Ethiopia,"Milk, Skimmed",0,0,0,0,0,73,0,0,0,10
Ethiopia,"Milk, Whole",0,0,0,0,0,0,1423,3761,6672,2270
Ethiopia,Mutton and Goat Meat,0,0,0,0,0,3595,3165,7229,5793,4552
Ethiopia,"Offals, Edible",0,0,0,0,0,10,1103,1081,422,14
Ethiopia,Poultry Meat,0,0,0,0,0,2,2,0,1,1
Ethiopia PDR,Bovine Meat,1958,314,277,144,7,0,0,0,0,0
Ethiopia PDR,"Butter, Ghee",2,1,4,2,3,0,0,0,0,0
Ethiopia PDR,Cheese,0,0,0,0,0,0,0,0,0,0
Ethiopia PDR,Crustaceans,0,0,0,0,0,0,0,0,0,0
Ethiopia PDR,Demersal Fish,0,0,0,0,0,0,0,0,0,0
Ethiopia PDR,Eggs,0,0,0,0,0,0,0,0,0,0
Ethiopia PDR,Fish Meal,14,0,64,0,0,0,0,0,0,0
Ethiopia PDR,Hides and Skins,20526,24374,18890,8470,8280,0,0,0,0,0
Ethiopia PDR,Honey,4,1,1,1,0,0,0,0,0,0
Ethiopia PDR,"Marine Fish, Other",6,36,33,2,0,0,0,0,0,0
Ethiopia PDR,Meat Meal,0,0,600,0,0,0,0,0,0,0
Ethiopia PDR,"Meat, Other",0,0,33,2,0,0,0,0,0,0
Ethiopia PDR,Milk - Excluding Butter,0,0,0,0,0,0,0,0,0,0
Ethiopia PDR,"Milk, Skimmed",0,0,0,0,0,0,0,0,0,0
Ethiopia PDR,"Milk, Whole",0,0,0,0,0,0,0,0,0,0
Ethiopia PDR,Mutton and Goat Meat,144,0,0,0,9,0,0,0,0,0
Ethiopia PDR,"Offals, Edible",0,0,0,0,0,0,0,0,0,0
Ethiopia PDR,Pelagic Fish,0,0,0,0,0,0,0,0,0,0
Ethiopia PDR,Pigmeat,0,0,0,1,0,0,0,0,0,0
Ethiopia PDR,Poultry Meat,0,0,6,0,0,0,0,0,0,0
Ethiopia PDR,Wool (Clean Eq.),17,23,15,9,0,0,0,0,0,0
Fiji,"Aquatic Animals, Others",1780,1015,1268,612,486,0,0,0,0,0
Fiji,Aquatic Plants,0,0,0,0,0,0,19,10,10,10
Fiji,Bovine Meat,571,463,427,464,426,1748,1576,1608,1492,1096
Fiji,"Butter, Ghee",18,10,3,4,5,37,66,60,106,86
Fiji,Cephalopods,0,1,0,0,0,56,13,34,34,34
Fiji,Cheese,11,0,1,1,0,1,3,8,2,5
Fiji,Cream,0,0,0,0,0,2,62,21,1,153
Fiji,Crustaceans,600,12,2,15,75,9,2,26,26,26
Fiji,Demersal Fish,0,650,1660,1596,1096,1044,599,272,272,272
Fiji,Eggs,10,1,20,14,13,82,78,54,150,556
Fiji,"Fats, Animals, Raw",62,6,47,30,17,121,144,119,99,171
Fiji,Fish Meal,0,0,592,458,355,1437,1695,1869,1869,1869
Fiji,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Fiji,Freshwater Fish,74,86,60,3,9,185,30,44,44,44
Fiji,Hides and Skins,0,121,120,256,119,114,0,49,194,74
Fiji,Honey,0,0,0,0,0,0,0,0,0,1
Fiji,"Marine Fish, Other",373,243,80,112,80,3483,4014,4268,4268,4268
Fiji,Meat Meal,1,0,0,0,0,26,0,61,140,122
Fiji,"Meat, Other",10,4,8,8,20,53,78,87,346,59
Fiji,Milk - Excluding Butter,146,51,112,333,242,301,370,1295,619,2236
Fiji,"Milk, Skimmed",10,0,50,20,10,155,210,928,112,665
Fiji,"Milk, Whole",62,51,51,305,232,128,121,246,482,1484
Fiji,"Molluscs, Other",0,13,510,558,140,973,941,845,845,845
Fiji,Mutton and Goat Meat,16,2,32,35,18,1,0,0,3,3
Fiji,"Offals, Edible",3,0,3,2,0,45,7,11,0,1
Fiji,Pelagic Fish,16004,16559,15753,16814,10273,15582,17656,25024,25024,25024
Fiji,Pigmeat,17,26,55,49,39,86,95,80,71,90
Fiji,Poultry Meat,84,46,105,40,43,53,339,206,224,109
Fiji,Whey,0,0,0,0,0,0,0,14,0,0
Finland,"Aquatic Animals, Others",0,0,0,0,0,6,8,4,4,4
Finland,Aquatic Plants,0,0,0,0,0,1,0,0,0,0
Finland,Bovine Meat,14240,6938,7882,20556,17802,8368,4704,1475,2437,4782
Finland,"Butter, Ghee",18393,18806,36439,21997,16410,37265,36916,37099,35433,35674
Finland,Cephalopods,1,0,0,0,1,0,0,0,0,0
Finland,Cheese,30987,27322,29009,28107,24526,36530,44755,45000,53891,44526
Finland,Cream,0,2,8,13,27,3367,5509,5052,4440,2687
Finland,Crustaceans,138,45,92,42,197,87,107,18,18,18
Finland,Demersal Fish,1263,531,150,144,87,48,58,64,64,64
Finland,Eggs,18430,19171,20636,12817,11982,8853,10465,10709,8613,7986
Finland,"Fats, Animals, Raw",1556,1852,3886,6737,1725,15593,17534,9965,10800,8532
Finland,Fish Meal,0,0,112,33,65,59,28,29,29,29
Finland,"Fish, Body Oil",13,2,334,0,0,7,0,0,0,0
Finland,"Fish, Liver Oil",26,0,0,0,0,1,1,6,6,6
Finland,Freshwater Fish,3423,2778,3635,1155,1936,1590,1324,1483,1483,1483
Finland,Hides and Skins,9210,13290,13117,12351,12550,14774,16684,13229,13850,12893
Finland,Honey,0,0,0,0,0,0,0,1,4,46
Finland,"Marine Fish, Other",611,301,312,443,421,40,126,35,35,35
Finland,Meat Meal,716,0,0,3,900,115,70,674,1138,700
Finland,"Meat, Other",1426,999,1327,178,551,236,617,153,63,191
Finland,Milk - Excluding Butter,467735,377894,512341,430620,348326,596354,711772,700309,780479,662525
Finland,"Milk, Skimmed",126681,267,35605,12185,12745,135424,224,268,668,113945
Finland,"Milk, Whole",0,71683,146366,135210,79696,38251,204071,181181,160104,33733
Finland,"Molluscs, Other",3,0,2,7,13,32,23,17,17,17
Finland,Mutton and Goat Meat,0,0,10,0,0,1,28,31,34,135
Finland,"Offals, Edible",65,104,1260,824,688,10208,8948,8636,9375,11731
Finland,Pelagic Fish,726,289,562,781,560,10177,19754,25943,25943,25943
Finland,Pigmeat,5800,14390,27174,14317,14223,36980,39526,40728,50156,49418
Finland,Poultry Meat,0,1,14,284,72,7728,10544,10933,12566,11134
Finland,Silk,0,0,0,0,0,0,0,0,0,0
Finland,Whey,58781,52057,34013,81510,160238,486000,429413,482845,493938,390881
Finland,Wool (Clean Eq.),112,89,45,44,31,456,245,102,86,39
France,"Aquatic Animals, Others",494,438,794,1352,1365,2249,2576,2620,2620,2620
France,Aquatic Plants,4086,1810,2333,2563,3260,2559,2207,2685,2685,2685
France,Bovine Meat,453745,537895,431887,505656,567653,316233,296796,267938,272181,287989
France,"Butter, Ghee",159532,97489,94465,104093,88116,74694,76954,76736,63178,62702
France,Cephalopods,15557,19739,23013,18793,14288,23346,25959,19475,19475,19475
France,Cheese,298258,320215,341557,359729,388103,538813,583320,567171,579559,602911
France,Cream,27804,39821,54684,63222,64751,140085,155719,141374,89630,98794
France,Crustaceans,22743,24376,22892,22501,20175,31661,36012,39960,39960,39960
France,Demersal Fish,73064,76283,98632,93000,86758,72715,67768,67051,67051,67051
France,Eggs,25701,37532,48000,55486,57104,95861,94343,88828,107043,111124
France,"Fats, Animals, Raw",171350,174911,204686,186136,165449,361147,414338,379134,391777,435343
France,Fish Meal,4371,8988,9004,11722,10761,12175,10062,9301,9301,9301
France,"Fish, Body Oil",13314,13415,13747,10768,14912,18573,17136,16537,16537,16537
France,"Fish, Liver Oil",1112,500,404,410,547,342,217,125,125,125
France,Freshwater Fish,12023,11916,11494,12061,10785,29665,47366,62839,62839,62839
France,Hides and Skins,212400,195396,199530,220816,218230,209329,204812,203231,191909,177468
France,Honey,2741,3521,3969,4851,4516,2362,2585,3031,3985,4620
France,"Marine Fish, Other",8041,8161,8517,8625,10301,17600,21784,22221,22221,22221
France,Meat Meal,93646,76927,65363,82359,108268,18792,17071,33906,61331,77914
France,"Meat, Other",8570,10490,9096,10110,10448,22451,23228,36246,38068,44917
France,Milk - Excluding Butter,5995324,5919465,6866160,6895993,7421280,8274486,8280732,8304765,8341812,8894298
France,"Milk, Skimmed",988474,872371,880210,1200616,1327353,1510465,1066939,1458164,1840136,2048345
France,"Milk, Whole",2753439,2700867,3505045,3089063,3253740,2672211,2867007,2616749,1931694,2021989
France,"Molluscs, Other",26958,33004,39044,38461,35511,51162,50967,52841,52841,52841
France,Mutton and Goat Meat,5441,6188,6403,6676,6434,11857,10725,10269,11309,9746
France,"Offals, Edible",22309,22378,20988,22740,29912,99350,118664,125037,126108,136410
France,Pelagic Fish,171960,223888,227445,256691,306422,507166,576689,424808,424808,424808
France,Pigmeat,179132,171367,190170,228301,274979,571698,607896,610034,605230,611891
France,Poultry Meat,393095,442015,472416,541250,597143,675634,640697,612137,508456,523327
France,Silk,61,30,63,41,53,4,42,7,22,76
France,Whey,3112537,3573037,3576640,3698977,3909647,5289512,5669919,5097261,5348494,5111254
France,Wool (Clean Eq.),36548,33699,25257,30261,24789,14602,13130,10137,10869,9151
French Polynesia,"Aquatic Animals, Others",0,0,0,0,0,0,0,0,0,0
French Polynesia,Bovine Meat,0,0,25,0,40,0,0,3,1,0
French Polynesia,Crustaceans,0,0,0,0,0,0,0,0,0,0
French Polynesia,Demersal Fish,0,0,0,0,10,0,0,0,0,0
French Polynesia,Eggs,0,0,0,0,0,0,0,0,0,0
French Polynesia,"Fats, Animals, Raw",0,0,29,0,0,0,0,0,0,0
French Polynesia,Fish Meal,0,0,0,0,0,1942,1828,2896,2896,2896
French Polynesia,Freshwater Fish,0,0,0,0,0,63,57,51,51,51
French Polynesia,"Marine Fish, Other",58,5,138,145,39,1177,685,765,765,765
French Polynesia,"Meat, Other",24,12,31,24,0,0,0,0,0,0
French Polynesia,Milk - Excluding Butter,0,0,0,0,189,3,3,0,254,0
French Polynesia,"Milk, Skimmed",0,0,0,0,180,0,0,0,0,0
French Polynesia,"Milk, Whole",0,0,0,0,0,3,3,0,254,0
French Polynesia,"Molluscs, Other",0,0,0,0,0,0,0,0,0,0
French Polynesia,Pelagic Fish,0,0,5,5,93,470,371,148,148,148
French Polynesia,Poultry Meat,0,15,0,0,0,0,0,0,0,0
Gabon,Bovine Meat,0,0,0,0,0,25,0,0,0,0
Gabon,Cephalopods,0,0,24,0,0,0,3,0,0,57
Gabon,Crustaceans,1296,1333,864,1000,887,1589,2252,2050,1531,1209
Gabon,Demersal Fish,0,0,36,0,0,15,8,4,0,152
Gabon,Eggs,0,0,0,0,0,8,0,0,0,0
Gabon,Fish Meal,0,0,0,0,0,12,12,17,17,0
Gabon,Freshwater Fish,0,0,0,0,0,0,0,0,0,0
Gabon,"Marine Fish, Other",94,1459,0,63,58,467,2902,3074,3169,2859
Gabon,Milk - Excluding Butter,0,0,0,0,0,320,0,57,171,171
Gabon,"Milk, Whole",0,0,0,0,0,320,0,57,171,171
Gabon,"Molluscs, Other",0,0,0,0,0,0,0,7,0,0
Gabon,"Offals, Edible",0,0,0,0,0,31,0,0,0,0
Gabon,Pelagic Fish,0,0,0,0,0,5,2,3,0,171
Gabon,Pigmeat,0,0,0,0,0,0,0,50,0,0
Gabon,Poultry Meat,0,0,0,0,0,117,3,0,0,0
Gambia,Cephalopods,0,0,0,0,0,31,26,12,12,321
Gambia,Crustaceans,388,326,838,893,562,134,60,260,7,117
Gambia,Demersal Fish,343,339,169,218,215,212,98,366,67,1529
Gambia,Freshwater Fish,0,0,0,0,0,0,1,25,4,365
Gambia,Hides and Skins,200,200,200,200,200,35,85,140,58,20
Gambia,Milk - Excluding Butter,0,0,0,0,0,0,0,0,8,69
Gambia,"Milk, Whole",0,0,0,0,0,0,0,0,8,69
Gambia,"Molluscs, Other",0,0,0,0,0,3,0,0,0,17
Gambia,Pelagic Fish,1110,1340,1140,1096,1598,570,271,628,18,613
Gambia,Pigmeat,0,0,0,0,0,0,0,0,0,0
Georgia,Bovine Meat,0,0,0,0,209,341,32,5,31,168
Georgia,"Butter, Ghee",0,0,0,0,24,162,16,56,11,20
Georgia,Cheese,0,0,0,0,0,4,3,9,0,9
Georgia,Cream,0,0,0,0,0,0,1,1,1,0
Georgia,Demersal Fish,0,0,0,0,0,0,25,199,69,0
Georgia,Eggs,0,0,0,0,0,0,1,2,87,779
Georgia,"Fats, Animals, Raw",0,0,0,0,0,26,1,0,28,21
Georgia,Fish Meal,0,0,0,0,0,7183,2155,14161,0,0
Georgia,"Fish, Body Oil",0,0,0,0,0,0,55,383,0,439
Georgia,Freshwater Fish,0,0,0,0,0,0,189,634,1,9
Georgia,Hides and Skins,0,0,0,0,1250,5347,3930,3143,3488,3662
Georgia,Honey,0,0,0,0,0,3,4,1,0,0
Georgia,"Marine Fish, Other",0,0,0,0,0,725,991,1756,495,1019
Georgia,Meat Meal,0,0,0,0,0,0,0,0,0,0
Georgia,"Meat, Other",0,0,0,0,0,0,0,44,0,0
Georgia,Milk - Excluding Butter,0,0,0,0,3793,99,52226,25741,4112,2206
Georgia,"Milk, Skimmed",0,0,0,0,0,0,46851,23101,3701,1450
Georgia,"Milk, Whole",0,0,0,0,3793,64,144,1,0,538
Georgia,"Molluscs, Other",0,0,0,0,0,241,27,0,0,0
Georgia,Mutton and Goat Meat,0,0,0,0,0,0,0,0,0,11
Georgia,"Offals, Edible",0,0,0,0,0,0,3,13,0,0
Georgia,Pelagic Fish,0,0,0,0,0,0,1643,3327,5765,8841
Georgia,Pigmeat,0,0,0,0,0,1162,48,36,37,86
Georgia,Poultry Meat,0,0,0,0,0,420,1240,795,680,961
Georgia,Silk,0,0,0,0,0,0,0,2,0,0
Georgia,Wool (Clean Eq.),0,0,0,0,0,25,17,97,0,113
Germany,"Aquatic Animals, Others",24,42,54,208,142,410,296,357,357,357
Germany,Aquatic Plants,175,291,42,40,47,601,673,764,764,764
Germany,Bovine Meat,513418,644365,671432,967459,675516,465716,468279,406580,447668,449352
Germany,"Butter, Ghee",311729,160743,137803,191257,64421,84079,84444,82278,78635,93625
Germany,Cephalopods,326,343,522,546,351,971,1159,1394,1394,1394
Germany,Cheese,315713,315297,320422,326477,344630,664830,703844,710166,824053,888533
Germany,Cream,67759,69395,68604,84737,101780,115469,151319,144412,143283,165099
Germany,Crustaceans,8310,7758,5912,8744,7921,27947,30044,28240,28240,28240
Germany,Demersal Fish,184380,197454,212654,223679,213955,292200,299655,305178,305178,305178
Germany,Eggs,69314,81472,108648,64038,60708,77147,79249,113607,113877,115166
Germany,"Fats, Animals, Raw",396878,381197,392653,382431,293464,389055,412807,405039,452490,450495
Germany,Fish Meal,8106,5821,3004,2273,1015,3909,1733,3896,3896,3896
Germany,"Fish, Body Oil",13855,22129,16385,11937,8601,7198,8958,4479,4479,4479
Germany,"Fish, Liver Oil",252,193,449,220,137,267,341,276,276,276
Germany,Freshwater Fish,3031,3917,3686,10135,12930,55694,71709,80288,80288,80288
Germany,Hides and Skins,183204,166777,176606,219251,188968,174047,172057,164940,175722,165022
Germany,Honey,13038,12826,13041,11260,12259,21161,22374,23311,20958,23771
Germany,"Marine Fish, Other",12620,11875,14607,14998,10410,25409,33199,34916,34916,34916
Germany,Meat Meal,69344,75411,85978,103915,124351,101400,104312,88763,121951,117332
Germany,"Meat, Other",5128,5693,6485,6117,3754,26687,10650,9090,17320,28162
Germany,Milk - Excluding Butter,14749378,10257370,8593583,10695149,12078675,11495214,12154296,11159679,11050704,11661167
Germany,"Milk, Skimmed",3179926,2035266,1533913,1678032,3613526,3606123,3710206,3080333,2388247,2181381
Germany,"Milk, Whole",8884731,5698928,4553026,6207081,5073085,3151265,3694066,3302642,3299041,3809946
Germany,"Molluscs, Other",23227,17074,31055,37740,35632,38067,37895,29261,29261,29261
Germany,Mutton and Goat Meat,1888,1870,2684,10040,1670,6513,5004,5472,7664,7971
Germany,"Offals, Edible",42072,48888,44959,49315,39642,212339,291635,374385,373680,401032
Germany,Pelagic Fish,967761,1418758,1062988,715121,749340,1204608,1193548,1479937,1479937,1479937
Germany,Pigmeat,246893,261115,312444,269213,176760,797755,908044,1124518,1281294,1578812
Germany,Poultry Meat,31539,41984,40326,48033,69668,296790,316713,345622,361445,443165
Germany,Silk,535,511,443,672,675,964,818,805,736,595
Germany,Whey,1877225,1086394,1088127,1466535,1555851,4834743,5260003,5962340,5896097,6630097
Germany,Wool (Clean Eq.),11541,9943,9431,11055,14561,10675,22306,35049,44336,43986
Ghana,Bovine Meat,0,0,0,0,0,69,13,2,2,1
Ghana,"Butter, Ghee",0,0,0,0,0,0,0,197,197,122
Ghana,Cephalopods,254,352,0,200,350,90,3115,282,340,361
Ghana,Cheese,0,0,0,0,0,0,10,0,1,34
Ghana,Cream,0,0,0,0,0,88,0,205,0,0
Ghana,Crustaceans,84,189,195,147,132,347,948,243,496,948
Ghana,Demersal Fish,42,47,34,22,30,550,0,19336,10672,197
Ghana,Eggs,0,0,0,0,0,196,0,0,6,16
Ghana,"Fats, Animals, Raw",0,0,0,0,0,0,172,16,1,134
Ghana,Fish Meal,0,0,0,0,0,0,1,0,0,0
Ghana,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Ghana,Freshwater Fish,11,3,3,0,0,516,1,415,5,2
Ghana,Hides and Skins,0,0,0,0,0,3,3,0,3,0
Ghana,"Marine Fish, Other",662,444,1954,1000,786,850,628,375,251,1702
Ghana,Meat Meal,0,0,0,0,0,19,0,0,0,60
Ghana,"Meat, Other",0,0,0,0,0,12,15,12,1,8
Ghana,Milk - Excluding Butter,0,0,0,0,0,9166,12816,25149,6675,10481
Ghana,"Milk, Skimmed",0,0,0,0,0,988,1382,4833,803,161
Ghana,"Milk, Whole",0,0,0,0,0,8126,11295,20061,5823,10085
Ghana,"Molluscs, Other",0,0,0,0,0,0,107,0,0,0
Ghana,Pelagic Fish,24897,12743,24223,30196,22564,74925,71867,37217,23850,32644
Ghana,Pigmeat,0,0,0,0,0,1,27,0,0,1
Ghana,Poultry Meat,0,0,0,0,0,823,395,64,64,29
Greece,"Aquatic Animals, Others",2,3,2,99,10,0,5,5,5,5
Greece,Aquatic Plants,12,10,0,0,0,0,1,1,1,1
Greece,Bovine Meat,2223,1570,1342,1169,1265,1766,1676,1776,1313,2115
Greece,"Butter, Ghee",58,84,115,44,162,27,181,64,52,67
Greece,Cephalopods,5452,8608,5539,4393,5401,4730,5963,7947,7947,7947
Greece,Cheese,6379,8779,10502,11322,12415,42329,32458,24196,30905,39672
Greece,Cream,16,0,13,0,6,40,157,120,592,865
Greece,Crustaceans,491,538,274,272,580,1162,3910,3209,3209,3209
Greece,Demersal Fish,1308,2250,3002,2490,3103,40331,35749,39333,39333,39333
Greece,Eggs,51,277,296,1012,2031,3980,8804,5088,1878,2032
Greece,"Fats, Animals, Raw",205,36,186,73,35,2759,5288,9148,7263,4388
Greece,Fish Meal,855,1391,782,918,679,246,334,450,450,450
Greece,"Fish, Body Oil",0,0,0,0,1,21,41,0,0,0
Greece,Freshwater Fish,558,593,720,964,1276,6866,6999,7087,7087,7087
Greece,Hides and Skins,7051,9422,6355,6053,10801,10640,12998,14415,14973,20719
Greece,Honey,381,361,1688,696,394,687,564,653,467,533
Greece,"Marine Fish, Other",990,1441,1448,3300,3362,12365,14042,14983,14983,14983
Greece,Meat Meal,0,0,0,0,2,2,48,6,0,133
Greece,"Meat, Other",837,1440,1304,2140,1781,621,555,875,857,1931
Greece,Milk - Excluding Butter,47864,65281,70680,68803,73018,195985,148809,129932,126574,433227
Greece,"Milk, Skimmed",65,108,76,48,40,3078,485,22448,2009,4395
Greece,"Milk, Whole",10626,11336,10674,9879,9078,13047,25282,24795,30686,39080
Greece,"Molluscs, Other",2020,2447,2205,4234,8044,15633,25055,23227,23227,23227
Greece,Mutton and Goat Meat,293,579,521,382,217,578,871,1061,805,1237
Greece,"Offals, Edible",20,51,54,47,44,1845,4531,7761,7546,2870
Greece,Pelagic Fish,12464,19413,11080,8068,9053,21584,29845,36247,36247,36247
Greece,Pigmeat,445,786,1068,1037,1956,3142,2541,4999,6735,7671
Greece,Poultry Meat,1785,1936,1649,2177,2380,6678,8532,11629,10766,17343
Greece,Silk,6,7,0,0,4,0,0,0,0,0
Greece,Whey,54,0,27,0,0,12648,20932,35355,29815,34135
Greece,Wool (Clean Eq.),3307,3426,2663,2493,6487,4563,4292,5436,4324,4684
Grenada,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Grenada,"Butter, Ghee",0,0,0,0,0,0,0,2,2,2
Grenada,Cheese,0,0,0,0,0,0,0,0,0,0
Grenada,Crustaceans,0,20,7,10,0,17,12,12,12,12
Grenada,Demersal Fish,9,0,3,0,0,2,0,0,0,0
Grenada,Freshwater Fish,0,0,0,0,0,2,0,0,0,0
Grenada,"Marine Fish, Other",72,51,16,62,0,88,0,0,0,0
Grenada,Meat Meal,2,6,17,4,0,0,0,0,0,0
Grenada,Milk - Excluding Butter,0,0,0,0,0,0,0,0,0,0
Grenada,"Molluscs, Other",31,0,0,0,0,0,1,0,0,0
Grenada,Mutton and Goat Meat,0,0,0,0,0,10,10,0,0,0
Grenada,Pelagic Fish,5,0,0,0,72,630,473,521,521,521
Grenada,Pigmeat,0,0,0,0,0,0,0,0,8,8
Grenada,Poultry Meat,0,19,0,2,0,0,0,0,0,0
Guatemala,Aquatic Plants,0,0,0,0,0,0,0,0,1,0
Guatemala,Bovine Meat,11711,20316,20487,25764,15842,1106,1067,1032,1272,1510
Guatemala,"Butter, Ghee",0,0,0,0,7,131,134,124,161,107
Guatemala,Cephalopods,0,0,0,0,0,0,0,2,0,5
Guatemala,Cheese,24,5,10,17,26,666,629,492,436,352
Guatemala,Cream,0,0,0,0,0,4,0,5,66,101
Guatemala,Crustaceans,3095,3006,3003,3938,2633,9959,9036,5475,11579,15460
Guatemala,Demersal Fish,0,0,0,303,100,203,1,36,151,491
Guatemala,Eggs,455,660,894,899,772,119,300,607,313,266
Guatemala,"Fats, Animals, Raw",406,60,10,0,0,355,68,3818,670,394
Guatemala,Fish Meal,0,0,0,0,0,9,20,14,32,14
Guatemala,"Fish, Body Oil",0,0,0,0,0,0,44,0,0,96
Guatemala,"Fish, Liver Oil",0,0,0,0,0,2,1,0,0,0
Guatemala,Freshwater Fish,0,0,2,17,0,303,286,350,180,175
Guatemala,Hides and Skins,1275,364,652,300,74,6197,8184,10065,10978,12213
Guatemala,Honey,3273,1362,1594,1808,1829,1765,1517,1193,1691,1613
Guatemala,"Marine Fish, Other",625,534,823,1032,1307,834,307,611,126,312
Guatemala,Meat Meal,0,0,0,0,0,1,6,6,15,15
Guatemala,"Meat, Other",110,100,64,0,0,27,0,0,0,2
Guatemala,Milk - Excluding Butter,1466,169,827,754,812,8601,9990,5894,4806,4448
Guatemala,"Milk, Skimmed",1140,120,0,0,70,210,23,533,72,33
Guatemala,"Milk, Whole",20,0,758,637,556,3768,5620,1898,1711,1981
