Belgium,Honey,0,0,0,0,0,5754,5613,5291,6986,6520
Belgium,"Marine Fish, Other",0,0,0,0,0,22229,20207,19384,19384,19384
Belgium,"Meat, Other",0,0,0,0,0,19532,16811,18605,16405,22912
Belgium,Milk - Excluding Butter,0,0,0,0,0,2609976,2558799,2542233,2527405,2511344
Belgium,"Milk, Skimmed",0,0,0,0,0,624108,629328,601406,585319,581140
Belgium,"Milk, Whole",0,0,0,0,0,666968,575469,596200,597527,622248
Belgium,"Molluscs, Other",0,0,0,0,0,50816,46470,46203,46203,46203
Belgium,Mutton and Goat Meat,0,0,0,0,0,18610,17161,17460,17546,17835
Belgium,"Offals, Edible",0,0,0,0,0,22897,22765,17553,20730,18156
Belgium,Pelagic Fish,0,0,0,0,0,49162,43846,50617,50617,50617
Belgium,Pigmeat,0,0,0,0,0,367451,344595,353694,336682,357572
Belgium,Poultry Meat,0,0,0,0,0,227885,229275,265712,247136,264321
Belgium-Luxembourg,"Aquatic Animals, Others",341,1060,1184,1892,1728,0,0,0,0,0
Belgium-Luxembourg,Bovine Meat,218272,210656,201412,226483,204304,0,0,0,0,0
Belgium-Luxembourg,"Butter, Ghee",91778,84282,81702,82731,74930,0,0,0,0,0
Belgium-Luxembourg,Cephalopods,1352,2204,2064,1551,1979,0,0,0,0,0
Belgium-Luxembourg,Cheese,130286,137993,139807,139750,140482,0,0,0,0,0
Belgium-Luxembourg,Cream,34254,34268,35231,40075,42876,0,0,0,0,0
Belgium-Luxembourg,Crustaceans,23842,32907,26285,27217,33969,0,0,0,0,0
Belgium-Luxembourg,Demersal Fish,63557,63281,78371,76832,75102,0,0,0,0,0
Belgium-Luxembourg,Eggs,125887,111166,122438,129746,133169,0,0,0,0,0
Belgium-Luxembourg,"Fats, Animals, Raw",157130,138469,140862,148304,149768,0,0,0,0,0
Belgium-Luxembourg,"Fish, Body Oil",0,32461,18251,9268,5440,0,0,0,0,0
Belgium-Luxembourg,"Fish, Liver Oil",64,44,54,11,5,0,0,0,0,0
Belgium-Luxembourg,Freshwater Fish,18169,18799,20067,22431,22172,0,0,0,0,0
Belgium-Luxembourg,Honey,5427,5907,5759,6712,6988,0,0,0,0,0
Belgium-Luxembourg,"Marine Fish, Other",20095,22057,16180,11779,12914,0,0,0,0,0
Belgium-Luxembourg,"Meat, Other",55054,55262,60211,58143,53493,0,0,0,0,0
Belgium-Luxembourg,Milk - Excluding Butter,1986312,2034515,2280918,2006399,2241809,0,0,0,0,0
Belgium-Luxembourg,"Milk, Skimmed",342143,344924,357425,315616,351923,0,0,0,0,0
Belgium-Luxembourg,"Milk, Whole",754513,728275,708460,696833,707668,0,0,0,0,0
Belgium-Luxembourg,"Molluscs, Other",23490,10110,6972,8211,7878,0,0,0,0,0
Belgium-Luxembourg,Mutton and Goat Meat,18068,19123,20599,21493,20964,0,0,0,0,0
Belgium-Luxembourg,"Offals, Edible",70317,70220,71080,78096,69993,0,0,0,0,0
Belgium-Luxembourg,Pelagic Fish,39442,42014,52721,51232,51767,0,0,0,0,0
Belgium-Luxembourg,Pigmeat,494344,486797,478313,508449,537460,0,0,0,0,0
Belgium-Luxembourg,Poultry Meat,169009,162805,168625,172842,180221,0,0,0,0,0
Belize,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Belize,Bovine Meat,1895,1782,2509,1754,2146,2558,2870,1992,1876,1836
Belize,"Butter, Ghee",53,68,63,50,39,109,102,124,93,67
Belize,Cephalopods,0,0,0,0,0,72,53,65,65,65
Belize,Cheese,529,479,558,1354,819,692,940,913,963,976
Belize,Cream,4,5,5,4,5,76,0,88,168,87
Belize,Crustaceans,410,493,211,291,233,956,1148,1248,1248,1248
Belize,Demersal Fish,0,0,0,0,0,0,0,27,27,27
Belize,Eggs,1108,1161,1063,1003,1056,1287,1186,952,1062,1210
Belize,"Fats, Animals, Raw",1982,1682,1768,1887,1999,1752,1858,2121,2065,1808
Belize,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Belize,"Fish, Liver Oil",0,0,0,0,0,0,0,3,3,3
Belize,Freshwater Fish,10,12,6,3,2,9,342,116,116,116
Belize,Honey,3,4,2,40,6,54,38,31,50,49
Belize,"Marine Fish, Other",240,216,144,128,130,15,51,21,21,21
Belize,"Meat, Other",0,0,0,0,18,19,0,6,0,4
Belize,Milk - Excluding Butter,23376,18141,19344,17838,17106,22223,23771,24983,25241,25112
Belize,"Milk, Skimmed",8350,8300,8450,600,180,2400,3161,2029,4919,5547
Belize,"Milk, Whole",11060,6211,6729,8180,11452,15052,14137,16746,13624,12744
Belize,"Molluscs, Other",589,545,691,839,918,1134,1423,1359,1359,1359
Belize,Mutton and Goat Meat,22,20,21,9,10,29,23,29,28,32
Belize,"Offals, Edible",192,138,205,196,210,285,309,198,198,219
Belize,Pelagic Fish,190,558,284,336,424,1429,682,855,855,855
Belize,Pigmeat,2167,1501,2031,1347,1968,2388,2478,3186,3185,3921
Belize,Poultry Meat,4490,3226,3633,3867,3986,8006,8196,8071,7800,7661
Benin,"Aquatic Animals, Others",0,0,0,0,0,2,1,1,7,1
Benin,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Benin,Bovine Meat,15020,14626,17122,17210,21643,20474,21195,22091,23007,23538
Benin,"Butter, Ghee",70,60,120,37,107,262,439,341,361,257
Benin,Cephalopods,0,0,0,0,0,11,26,5,0,26
Benin,Cheese,30,50,50,74,117,390,244,234,205,178
Benin,Cream,0,0,0,5,23,123,125,102,132,143
Benin,Crustaceans,4797,7845,7248,6619,6348,6850,6601,6576,6667,5291
Benin,Demersal Fish,2530,4285,3840,3605,2981,6419,6616,5638,6019,5860
Benin,Eggs,7028,5940,5198,4320,4458,5450,7108,7452,7560,8216
Benin,"Fats, Animals, Raw",1040,1047,1104,1165,1194,1176,4364,10892,8999,8831
Benin,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Benin,Freshwater Fish,23664,22886,21070,19300,18400,22833,20135,29165,19186,15446
Benin,Honey,0,0,0,1,1,14,0,0,27,26
Benin,"Marine Fish, Other",6465,3077,2209,4726,6541,17579,18251,37446,17423,27299
Benin,"Meat, Other",6000,6000,6000,6070,6303,22694,6038,6091,6028,6140
Benin,Milk - Excluding Butter,31000,26898,33602,27565,31591,69624,80045,74070,73506,73171
Benin,"Milk, Skimmed",3000,2300,6000,2620,3330,6048,7782,2392,511,3119
Benin,"Milk, Whole",27642,24144,26953,24313,27306,60653,70144,69695,71571,68054
Benin,"Molluscs, Other",0,0,0,0,0,3,1,7,0,0
Benin,Mutton and Goat Meat,5740,5808,5657,5801,5454,6773,7050,7172,7320,7462
Benin,"Offals, Edible",4301,4380,4721,4999,5722,5900,6839,6316,6668,6886
Benin,Pelagic Fish,5675,6531,7192,11656,12248,18722,18710,8760,9022,11652
Benin,Pigmeat,5180,5124,5188,5790,5981,4200,4337,4737,4518,5317
Benin,Poultry Meat,16550,13314,18000,14425,20263,79972,71652,64458,65008,86461
Bermuda,Bovine Meat,2657,2334,2200,1980,1868,1976,1764,1814,1781,1787
Bermuda,"Butter, Ghee",297,278,286,272,261,202,186,200,291,383
Bermuda,Cephalopods,0,0,0,0,0,1,4,1,1,1
Bermuda,Cheese,572,374,185,210,410,378,371,405,434,487
Bermuda,Cream,0,0,0,0,332,102,86,76,92,98
Bermuda,Crustaceans,781,779,754,713,803,329,325,262,262,262
Bermuda,Demersal Fish,182,191,106,112,97,398,222,315,315,315
Bermuda,Eggs,984,901,1129,938,912,348,338,490,586,622
Bermuda,"Fats, Animals, Raw",7,7,7,7,6,4,4,5,5,5
Bermuda,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Bermuda,Freshwater Fish,0,0,0,0,0,31,47,77,77,77
Bermuda,Honey,30,20,10,5,5,8,22,17,12,0
Bermuda,"Marine Fish, Other",1857,1617,1928,1574,1585,1193,1266,1262,1262,1262
Bermuda,"Meat, Other",37,45,40,31,420,0,15,15,15,16
Bermuda,Milk - Excluding Butter,10802,8743,7366,7613,8165,6322,7037,7374,6217,8644
Bermuda,"Milk, Skimmed",3760,3250,3140,3150,2490,2140,3040,3200,1860,3880
Bermuda,"Milk, Whole",3031,2829,2827,2897,2810,1549,1363,1306,1365,1313
Bermuda,"Molluscs, Other",0,0,0,0,0,420,533,423,423,423
Bermuda,Mutton and Goat Meat,327,362,310,292,309,139,123,233,316,309
Bermuda,"Offals, Edible",11,11,11,11,10,7,7,7,8,10
Bermuda,Pelagic Fish,0,0,0,0,0,197,186,140,140,140
Bermuda,Pigmeat,1285,1308,1519,1170,1090,1218,1065,1075,1130,1225
Bermuda,Poultry Meat,1937,2282,2704,2779,2253,2300,1771,1706,1950,1969
Bolivia (Plurinational State of),Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Bolivia (Plurinational State of),Bovine Meat,131084,134680,130770,132134,126162,168896,171730,174730,168956,168321
Bolivia (Plurinational State of),"Butter, Ghee",750,830,750,750,780,593,558,614,49,88
Bolivia (Plurinational State of),Cephalopods,5,0,0,5,0,1,1,1,1,1
Bolivia (Plurinational State of),Cheese,6769,7030,7031,6559,6778,7089,7169,7436,7532,7473
Bolivia (Plurinational State of),Cream,0,0,0,0,0,124,272,174,209,194
Bolivia (Plurinational State of),Crustaceans,55,81,37,16,80,29,27,38,38,38
Bolivia (Plurinational State of),Demersal Fish,8,90,8,6,6,17,10,4,4,4
Bolivia (Plurinational State of),Eggs,26871,37433,41583,43755,45464,36816,39122,41857,46951,50000
Bolivia (Plurinational State of),"Fats, Animals, Raw",25491,22313,19806,14698,15357,24655,23075,28121,27907,25555
Bolivia (Plurinational State of),"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Bolivia (Plurinational State of),"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Bolivia (Plurinational State of),Freshwater Fish,3145,3954,3738,3459,3542,6720,6476,6244,6244,6244
Bolivia (Plurinational State of),Honey,5,6,729,704,713,783,802,870,913,899
Bolivia (Plurinational State of),"Marine Fish, Other",71,1089,107,94,514,4076,5496,7668,7668,7668
Bolivia (Plurinational State of),"Meat, Other",7338,7507,7175,7093,7335,8438,8392,8405,8395,8396
Bolivia (Plurinational State of),Milk - Excluding Butter,170107,227563,165074,195276,184636,351081,330175,376089,267039,267382
Bolivia (Plurinational State of),"Milk, Skimmed",15110,17470,11190,12390,14000,42120,13470,40690,4890,4740
Bolivia (Plurinational State of),"Milk, Whole",120462,174148,118162,149467,136040,271249,279517,295348,223112,224015
Bolivia (Plurinational State of),"Molluscs, Other",47,60,60,53,95,180,123,147,147,147
Bolivia (Plurinational State of),Mutton and Goat Meat,20067,19867,19011,17039,17150,23409,23786,23786,21075,21075
Bolivia (Plurinational State of),"Offals, Edible",26436,27376,29724,29126,29077,38704,39608,39920,38591,38591
Bolivia (Plurinational State of),Pelagic Fish,1486,2172,3712,1558,1467,1978,2076,2136,2136,2136
Bolivia (Plurinational State of),Pigmeat,60618,54473,65370,66713,67430,104221,107889,108261,107814,107793
Bolivia (Plurinational State of),Poultry Meat,30669,35275,43026,52089,54228,136107,142549,154907,140308,140236
Bosnia and Herzegovina,"Aquatic Animals, Others",0,0,0,0,0,0,0,0,0,0
Bosnia and Herzegovina,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Bosnia and Herzegovina,Bovine Meat,0,0,0,0,28542,33070,24420,30795,29965,29682
Bosnia and Herzegovina,"Butter, Ghee",0,0,0,0,150,2416,2919,3305,3211,2877
Bosnia and Herzegovina,Cephalopods,0,0,0,0,0,289,164,390,370,403
Bosnia and Herzegovina,Cheese,0,0,0,0,19200,15510,18394,18978,17170,17205
Bosnia and Herzegovina,Cream,0,0,0,0,15,1560,1664,1550,1250,1652
Bosnia and Herzegovina,Crustaceans,0,0,0,0,0,51,80,99,95,121
Bosnia and Herzegovina,Demersal Fish,0,0,0,0,0,3153,4712,4296,4084,2034
Bosnia and Herzegovina,Eggs,0,0,0,0,16097,16836,16054,19112,17331,20090
Bosnia and Herzegovina,"Fats, Animals, Raw",0,0,0,0,1871,2575,3222,2851,2333,1991
Bosnia and Herzegovina,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Bosnia and Herzegovina,"Fish, Liver Oil",0,0,0,0,0,3,3,4,5,5
Bosnia and Herzegovina,Freshwater Fish,0,0,0,0,1500,8139,6961,7318,7175,7534
Bosnia and Herzegovina,Honey,0,0,0,0,470,1328,2496,2826,3229,2970
Bosnia and Herzegovina,"Marine Fish, Other",0,0,0,0,1,2035,3072,4066,3467,5187
Bosnia and Herzegovina,"Meat, Other",0,0,0,0,0,72,157,101,32,41
Bosnia and Herzegovina,Milk - Excluding Butter,0,0,0,0,380202,610846,647813,693662,692569,743051
Bosnia and Herzegovina,"Milk, Skimmed",0,0,0,0,1034,9338,5978,6369,5453,6070
Bosnia and Herzegovina,"Milk, Whole",0,0,0,0,204403,455190,473845,511256,527440,576910
Bosnia and Herzegovina,"Molluscs, Other",0,0,0,0,0,257,297,917,2013,1193
Bosnia and Herzegovina,Mutton and Goat Meat,0,0,0,0,1905,1753,1778,2074,2227,2032
Bosnia and Herzegovina,"Offals, Edible",0,0,0,0,5104,9001,11893,13048,13796,13523
Bosnia and Herzegovina,Pelagic Fish,0,0,0,0,436,8040,10281,11185,8463,9319
Bosnia and Herzegovina,Pigmeat,0,0,0,0,16014,16100,19503,22363,20496,19889
Bosnia and Herzegovina,Poultry Meat,0,0,0,0,14637,23322,28494,26612,23104,28871
Botswana,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Botswana,Bovine Meat,13486,12749,21590,20943,25178,10078,19995,23636,22678,19127
Botswana,"Butter, Ghee",1632,1687,1999,1709,1504,1269,1247,1238,1269,1297
Botswana,Cephalopods,0,0,0,29,2,5,17,0,3,2
Botswana,Cheese,3275,3939,2912,3455,3750,4339,4354,3367,2943,3283
Botswana,Cream,1088,2225,2942,3563,715,1002,2012,3512,6012,8422
Botswana,Crustaceans,225,28,24,1869,694,68,25,15,61,91
Botswana,Demersal Fish,0,169,96,121,48,37,381,1447,509,415
Botswana,Eggs,1583,1552,1877,2151,1600,5165,3892,3863,3880,4263
Botswana,"Fats, Animals, Raw",1154,1541,5617,5284,9171,1343,1458,1484,1462,1419
Botswana,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Botswana,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Botswana,Freshwater Fish,1900,1795,1340,1799,869,237,211,284,200,249
Botswana,Honey,4,5,15,10,42,82,60,40,30,22
Botswana,"Marine Fish, Other",3630,2038,6600,5199,4749,726,854,255,434,428
Botswana,"Meat, Other",5080,6156,5704,6461,6083,11717,11967,12132,12858,12948
Botswana,Milk - Excluding Butter,123213,138737,154972,177813,194185,163317,178317,175453,171683,168183
Botswana,"Milk, Skimmed",0,4390,5370,10150,39510,14440,15000,15500,16000,16590
Botswana,"Milk, Whole",100228,105884,128036,142311,124768,117273,131494,134970,133557,128350
Botswana,"Molluscs, Other",0,133,165,420,97,124,18,54,21,42
Botswana,Mutton and Goat Meat,5175,5732,6303,6940,6984,5613,6419,7419,7515,7443
Botswana,"Offals, Edible",5291,4530,5818,5846,6654,4928,5654,5890,5939,5989
Botswana,Pelagic Fish,0,930,661,1588,688,3919,3229,3803,3099,4450
Botswana,Pigmeat,648,1232,1265,1248,1333,957,713,713,716,592
Botswana,Poultry Meat,3178,3717,6377,7639,7279,6186,7114,5786,6617,6942
Brazil,"Aquatic Animals, Others",36,47,67,97,127,626,631,630,649,1201
Brazil,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Brazil,Bovine Meat,3530730,4090407,4117250,4321193,4384839,6059269,6151678,6728653,6886816,7065505
Brazil,"Butter, Ghee",80338,95484,87702,82779,69869,82590,82044,82087,85027,84590
Brazil,Cephalopods,2604,2908,2878,3174,1467,2574,2292,2785,3116,4434
Brazil,Cheese,66970,73656,90417,78107,61773,41310,40638,40325,41377,40543
Brazil,Cream,0,0,0,0,0,460,329,422,241,172
Brazil,Crustaceans,63174,67112,73699,61436,64754,83673,78063,80556,89730,103199
Brazil,Demersal Fish,257115,323821,310951,271462,221900,345854,350610,366105,410269,435010
Brazil,Eggs,1068425,1070896,1099436,1166049,1152647,1218273,1217717,1410199,1445336,1422369
Brazil,"Fats, Animals, Raw",238626,249621,246992,119978,119766,451237,485297,450667,439622,487855
Brazil,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Brazil,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Brazil,Freshwater Fish,190149,203154,192923,190935,189717,433318,477839,479507,505944,527555
Brazil,Honey,16159,17795,18927,20803,18907,10766,11299,19326,21612,21844
Brazil,"Marine Fish, Other",241504,205101,110861,124800,124226,57344,52655,48033,66801,67481
Brazil,"Meat, Other",8086,8129,6989,10723,13204,4808,3004,4362,7254,10438
Brazil,Milk - Excluding Butter,12050365,13650404,13827064,14749872,14683737,20615030,21435395,22522932,23286689,23691082
Brazil,"Milk, Skimmed",547169,964346,784519,993133,540195,589460,590059,587400,655942,616854
Brazil,"Milk, Whole",10813069,11912775,12112712,12940725,13505425,19590137,20418633,21514076,22197270,22649720
Brazil,"Molluscs, Other",3973,4084,4943,4578,4238,17359,21662,25038,31225,29292
Brazil,Mutton and Goat Meat,103469,109532,114398,115839,117003,100595,108379,110094,113472,114538
Brazil,"Offals, Edible",255738,259885,258269,286607,285418,469893,480393,450608,457274,480823
Brazil,Pelagic Fish,92107,108222,171214,139853,108930,120811,132133,113768,117604,138792
Brazil,Pigmeat,1079797,1059389,1039243,1183162,1216669,2422281,2396548,1901555,2080589,2092939
Brazil,Poultry Meat,1750564,1896669,2116700,2378083,2566709,5891639,6283627,5125875,5567791,6018529
Brunei Darussalam,"Aquatic Animals, Others",0,0,20,0,0,74,0,0,0,0
Brunei Darussalam,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Bovine Meat,4528,4223,4264,4473,4493,3929,3066,2726,2710,2133
Brunei Darussalam,"Butter, Ghee",453,140,250,300,290,510,498,583,484,518
Brunei Darussalam,Cephalopods,0,0,204,200,0,387,191,225,225,225
Brunei Darussalam,Cheese,141,120,130,100,60,369,537,589,618,673
Brunei Darussalam,Cream,0,0,0,0,0,240,117,99,143,180
Brunei Darussalam,Crustaceans,1721,2523,2109,1562,1540,1907,2022,2021,2021,2021
Brunei Darussalam,Demersal Fish,22,4,16,4,5,95,162,33,33,33
Brunei Darussalam,Eggs,3286,3030,2787,3136,3197,5636,5649,5479,5773,8083
Brunei Darussalam,"Fats, Animals, Raw",179,249,61,68,56,162,105,77,55,47
Brunei Darussalam,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Freshwater Fish,89,86,90,86,24,1363,1116,893,893,893
Brunei Darussalam,Honey,30,20,20,30,40,100,33,33,24,48
Brunei Darussalam,"Marine Fish, Other",3790,5139,3457,2398,2337,6001,6340,6456,6456,6456
Brunei Darussalam,"Meat, Other",126,40,40,73,150,20,59,12,14,10
Brunei Darussalam,Milk - Excluding Butter,22606,15506,17574,20124,18745,33542,38852,40193,53959,49708
Brunei Darussalam,"Milk, Skimmed",0,0,0,0,0,10007,10393,10938,20530,13035
Brunei Darussalam,"Milk, Whole",21666,14706,16708,19287,18230,21067,24678,25079,28640,31803
Brunei Darussalam,"Molluscs, Other",138,2180,1218,1460,829,1447,1327,1748,1748,1748
Brunei Darussalam,Mutton and Goat Meat,187,279,143,175,241,374,739,628,723,796
Brunei Darussalam,"Offals, Edible",1099,561,452,521,562,731,582,483,451,305
Brunei Darussalam,Pelagic Fish,200,140,577,625,540,1377,1980,1876,1876,1876
Brunei Darussalam,Pigmeat,1860,1703,1155,1316,1559,1714,3174,3477,2006,2245
Brunei Darussalam,Poultry Meat,6025,8312,7094,9380,8538,15279,17277,15441,17450,19887
Bulgaria,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Bulgaria,Bovine Meat,127010,138453,126991,108412,130524,57774,74226,96703,105959,37976
Bulgaria,"Butter, Ghee",28166,27626,11308,13065,10122,3006,3084,796,2270,2659
Bulgaria,Cephalopods,3875,7581,5564,4079,5022,139,144,254,254,254
Bulgaria,Cheese,170241,178055,101118,104010,88914,67795,67110,65614,66760,63864
Bulgaria,Cream,0,0,0,0,57,23,74,23,11,155
Bulgaria,Crustaceans,0,64,0,0,488,200,210,307,307,307
Bulgaria,Demersal Fish,7901,1161,5563,820,570,2090,1730,2057,2057,2057
Bulgaria,Eggs,132890,125634,119658,96331,82952,88363,94357,93952,93332,85569
Bulgaria,"Fats, Animals, Raw",55232,51081,53188,68513,64995,21871,25352,29596,35074,39571
Bulgaria,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Bulgaria,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Bulgaria,Freshwater Fish,13154,13127,9493,9269,9914,3386,2596,2607,2607,2607
Bulgaria,Honey,5365,5226,5069,4752,3629,2497,2557,7614,5550,2566
Bulgaria,"Marine Fish, Other",49,4,13,7,478,1876,2509,5756,5756,5756
Bulgaria,"Meat, Other",2084,1986,2243,2902,3867,4512,6152,350,136,3522
Bulgaria,Milk - Excluding Butter,1808479,1777874,1300590,1298390,1381032,1260944,1339982,1223436,1249592,1159538
Bulgaria,"Milk, Skimmed",153945,134311,194123,109755,93390,59128,67389,45967,53967,50978
Bulgaria,"Milk, Whole",497330,453513,427790,479702,688341,739202,789052,720756,740923,678410
Bulgaria,"Molluscs, Other",100,0,0,0,7,729,167,314,314,314
Bulgaria,Mutton and Goat Meat,58727,63661,59470,72122,53034,11831,13147,16299,15541,14125
Bulgaria,"Offals, Edible",77889,78189,79038,70154,64836,24200,28389,31122,34078,34887
Bulgaria,Pelagic Fish,32058,34606,12528,11134,5225,27442,21484,20809,20809,20809
Bulgaria,Pigmeat,330279,343977,197493,205180,201503,166270,173018,137077,94226,137804
Bulgaria,Poultry Meat,146503,152036,167728,90674,76515,123597,137291,139066,144339,152863
Bulgaria,Whey,0,0,0,0,0,0,0,0,0,496
Burkina Faso,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Burkina Faso,Bovine Meat,36963,37168,55196,58057,58351,96820,101000,105526,110637,115737
Burkina Faso,"Butter, Ghee",1046,1147,1068,1099,932,1252,1303,1448,1474,1546
Burkina Faso,Cephalopods,0,0,0,0,0,0,0,0,0,0
Burkina Faso,Cheese,58,110,130,80,80,49,94,197,137,183
Burkina Faso,Cream,0,0,0,0,0,75,94,37,49,60
Burkina Faso,Crustaceans,9,0,0,2,0,48,189,1,1,1
Burkina Faso,Demersal Fish,0,0,0,0,0,1,6,0,75,175
Burkina Faso,Eggs,9782,9782,21760,22449,22969,31084,31948,32843,33746,34664
Burkina Faso,"Fats, Animals, Raw",2568,2606,3201,3370,3554,6670,9091,7554,8119,8629
Burkina Faso,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Burkina Faso,Freshwater Fish,7907,8006,7006,7005,7505,9029,9006,9062,9716,10516
Burkina Faso,Honey,0,0,0,0,0,20,4,3,1,4
Burkina Faso,"Marine Fish, Other",10842,9518,8007,6710,6009,3485,4406,2955,3100,4447
Burkina Faso,"Meat, Other",7440,7537,6453,6528,6606,7866,8001,8163,8354,8554
Burkina Faso,Milk - Excluding Butter,169621,124920,139599,165573,139949,201074,211258,228786,264297,245350
Burkina Faso,"Milk, Skimmed",51648,16648,20567,41055,17573,21968,23903,22976,23966,25050
Burkina Faso,"Milk, Whole",113699,106285,116617,120894,120519,177118,184929,202748,237610,217166
Burkina Faso,"Molluscs, Other",0,0,0,0,0,8,5,5,4,0
Burkina Faso,Mutton and Goat Meat,23900,26488,28773,29603,30453,41711,42905,44135,45961,47325
Burkina Faso,"Offals, Edible",14504,14619,17656,18365,19106,29982,31316,32633,34231,35725
