Belgium-Luxembourg,"Meat, Other",25542,26383,29075,30328,28933,0,0,0,0,0
Belgium-Luxembourg,Milk - Excluding Butter,3921955,3917322,3899763,3808440,3774800,0,0,0,0,0
Belgium-Luxembourg,"Milk, Skimmed",1991667,2117092,1987240,1803724,1667272,0,0,0,0,0
Belgium-Luxembourg,"Milk, Whole",3921955,3917322,3899763,3808440,3774800,0,0,0,0,0
Belgium-Luxembourg,"Molluscs, Other",752,567,516,363,394,0,0,0,0,0
Belgium-Luxembourg,Mutton and Goat Meat,7038,7294,7453,8157,5807,0,0,0,0,0
Belgium-Luxembourg,"Offals, Edible",82200,80460,78840,92650,93350,0,0,0,0,0
Belgium-Luxembourg,Pelagic Fish,41,491,237,337,386,0,0,0,0,0
Belgium-Luxembourg,Pigmeat,813330,829887,784032,915009,951053,0,0,0,0,0
Belgium-Luxembourg,Poultry Meat,181409,178870,190145,200121,226755,0,0,0,0,0
Belgium-Luxembourg,Whey,362391,375806,390175,380654,423209,0,0,0,0,0
Belgium-Luxembourg,Wool (Clean Eq.),520,540,540,540,540,0,0,0,0,0
Belize,Bovine Meat,910,957,1461,1415,1515,2225,2658,1613,1684,1618
Belize,Cephalopods,0,0,0,0,0,2768,47,61,61,61
Belize,Crustaceans,667,1175,582,727,825,10807,11757,10940,10940,10940
Belize,Demersal Fish,0,0,0,0,0,0,0,27,27,27
Belize,Eggs,1222,1262,1277,1312,1365,1576,1745,1472,1616,1805
Belize,"Fats, Animals, Raw",168,55,79,67,79,121,110,84,97,115
Belize,Fish Meal,0,0,0,0,0,0,70,260,260,260
Belize,Freshwater Fish,1,1,1,1,2,0,386,200,200,200
Belize,Hides and Skins,111,115,170,167,176,221,264,163,151,164
Belize,Honey,220,93,72,62,62,53,38,31,49,48
Belize,"Marine Fish, Other",414,304,295,394,317,60,44,54,54,54
Belize,Milk - Excluding Butter,6500,1076,1240,1293,1147,3836,3618,3786,3014,2706
Belize,"Milk, Whole",6500,1076,1240,1293,1147,3836,3618,3786,3014,2706
Belize,"Molluscs, Other",1069,832,1254,1557,1571,1770,2101,2136,2136,2136
Belize,Mutton and Goat Meat,16,14,6,9,9,20,23,28,27,30
Belize,"Offals, Edible",188,138,205,190,206,268,305,195,191,211
Belize,Pelagic Fish,0,0,0,0,0,1375,1208,1130,1130,1130
Belize,Pigmeat,1295,475,649,459,570,1036,780,1067,1161,1118
Belize,Poultry Meat,5081,3416,6156,6561,7454,13807,14106,13990,13728,13549
Benin,"Aquatic Animals, Others",0,0,0,0,0,2,1,1,1,1
Benin,Bovine Meat,13310,13640,15400,15620,16390,20438,21109,22022,22891,23430
Benin,Cephalopods,0,0,0,0,0,33,90,5,33,26
Benin,Crustaceans,4973,7909,7289,6663,6380,7252,6752,6722,6754,5346
Benin,Demersal Fish,2530,4285,3840,3605,2981,6192,6026,5613,5359,4240
Benin,Eggs,9360,7920,6930,5760,5940,7200,9360,9360,10080,10845
Benin,"Fats, Animals, Raw",1040,1047,1104,1165,1194,1175,1218,1243,1288,1322
Benin,Freshwater Fish,23664,22886,21070,19266,18382,19942,18965,19091,19185,15194
Benin,Hides and Skins,3211,3278,3538,3600,3663,4562,4722,4893,5061,5176
Benin,"Marine Fish, Other",504,249,195,130,27,0,550,495,450,360
Benin,"Meat, Other",6000,6000,6000,6000,6000,6000,6000,6000,6000,6100
Benin,Milk - Excluding Butter,20155,18900,21025,21260,22390,33150,34323,34723,35638,36530
Benin,"Milk, Whole",20155,18900,21025,21260,22390,33150,34323,34723,35638,36530
Benin,Mutton and Goat Meat,5740,5808,5657,5801,5450,6771,7046,7165,7305,7452
Benin,"Offals, Edible",4301,4380,4721,4839,4941,5895,6101,6310,6530,6683
Benin,Pelagic Fish,5675,6531,5840,5419,4718,8234,7611,6458,6654,5272
Benin,Pigmeat,5180,5124,5180,5768,5936,3752,3892,3812,3962,4120
Benin,Poultry Meat,15200,12000,10800,8800,9200,11896,15200,15440,16000,16560
Bermuda,Bovine Meat,30,32,32,32,28,25,25,25,28,28
Bermuda,Crustaceans,26,29,11,3,8,35,30,32,32,32
Bermuda,Demersal Fish,182,191,106,112,97,71,62,90,90,90
Bermuda,Eggs,490,490,475,450,450,280,280,280,280,280
Bermuda,"Fats, Animals, Raw",7,7,7,7,6,4,4,5,5,5
Bermuda,Fish Meal,0,0,0,0,0,0,20,0,0,0
Bermuda,"Fish, Body Oil",0,0,0,0,0,80,0,0,0,0
Bermuda,Hides and Skins,5,6,6,6,5,4,4,4,4,4
Bermuda,"Marine Fish, Other",448,425,173,113,112,56,52,75,75,75
Bermuda,Milk - Excluding Butter,1400,1454,1500,1450,1400,1550,1350,1350,1350,1350
Bermuda,"Milk, Whole",1400,1454,1500,1450,1400,1550,1350,1350,1350,1350
Bermuda,Mutton and Goat Meat,3,3,3,3,3,2,2,2,2,2
Bermuda,"Offals, Edible",11,11,11,11,10,7,7,7,8,8
Bermuda,Pelagic Fish,117,129,173,200,215,190,235,209,209,209
Bermuda,Pigmeat,100,95,95,95,90,50,50,60,65,70
Bermuda,Poultry Meat,156,168,168,132,132,101,101,101,101,101
Bolivia (Plurinational State of),Bovine Meat,131054,134674,130398,132194,126086,168226,172000,175000,170000,170000
Bolivia (Plurinational State of),"Butter, Ghee",550,580,550,550,580,700,700,700,750,750
Bolivia (Plurinational State of),Cheese,6734,6990,6970,6494,6711,6814,6814,6824,6873,6881
Bolivia (Plurinational State of),Eggs,31000,43000,48000,51000,53000,48300,50881,53890,59315,62585
Bolivia (Plurinational State of),"Fats, Animals, Raw",22947,21474,19633,19555,19883,29485,30397,30498,30173,30173
Bolivia (Plurinational State of),Freshwater Fish,3145,3954,3738,3459,3547,6114,6308,6240,6240,6240
Bolivia (Plurinational State of),Hides and Skins,19452,20581,22158,21500,21239,27971,28555,28715,27558,27558
Bolivia (Plurinational State of),Honey,0,0,720,700,710,750,784,829,857,858
Bolivia (Plurinational State of),"Meat, Other",6922,7101,7143,6984,7106,8390,8390,8390,8390,8390
Bolivia (Plurinational State of),Milk - Excluding Butter,144550,150000,154000,156600,169850,338600,345600,355650,294839,301709
Bolivia (Plurinational State of),"Milk, Skimmed",15360,16128,15360,15360,16128,19488,19488,19488,20880,20880
Bolivia (Plurinational State of),"Milk, Whole",144550,150000,154000,156600,169850,338600,345600,355650,294839,301709
Bolivia (Plurinational State of),Mutton and Goat Meat,20067,19867,19011,17039,17150,23407,23786,23786,21075,21075
Bolivia (Plurinational State of),"Offals, Edible",26434,27338,29724,29126,29069,38701,39561,39779,38542,38542
Bolivia (Plurinational State of),Pelagic Fish,1282,2070,3686,1908,1624,860,888,850,850,850
Bolivia (Plurinational State of),Pigmeat,60573,53863,65290,65316,66766,104150,107750,108000,107500,107500
Bolivia (Plurinational State of),Poultry Meat,30663,35245,43002,52216,54207,136033,142433,154833,141033,141033
Bolivia (Plurinational State of),Whey,16836,17475,17425,16235,16779,17035,17035,17059,17182,17201
Bolivia (Plurinational State of),Wool (Clean Eq.),11205,11501,11476,10342,10523,12166,12313,12516,12250,12250
Bosnia and Herzegovina,Bovine Meat,0,0,0,0,27000,17700,19313,23583,22378,23809
Bosnia and Herzegovina,"Butter, Ghee",0,0,0,0,100,369,346,371,406,384
Bosnia and Herzegovina,Cheese,0,0,0,0,18700,9800,10500,10700,11000,11000
Bosnia and Herzegovina,Demersal Fish,0,0,0,0,0,190,92,191,195,190
Bosnia and Herzegovina,Eggs,0,0,0,0,16600,17000,15640,17619,17000,20340
Bosnia and Herzegovina,"Fats, Animals, Raw",0,0,0,0,2868,2034,2178,2557,2383,2325
Bosnia and Herzegovina,Fish Meal,0,0,0,0,0,37,120,80,80,50
Bosnia and Herzegovina,Freshwater Fish,0,0,0,0,1500,8375,8287,8819,9356,9360
Bosnia and Herzegovina,Hides and Skins,0,0,0,0,4205,3397,3458,3820,3579,3543
Bosnia and Herzegovina,Honey,0,0,0,0,470,1150,2296,2635,3017,2773
Bosnia and Herzegovina,"Marine Fish, Other",0,0,0,0,1,5,5,5,5,5
Bosnia and Herzegovina,Milk - Excluding Butter,0,0,0,0,468000,555700,617122,667700,703520,767826
Bosnia and Herzegovina,"Milk, Skimmed",0,0,0,0,2068,7708,7238,7708,8460,7990
Bosnia and Herzegovina,"Milk, Whole",0,0,0,0,468000,555700,617122,667700,703520,767826
Bosnia and Herzegovina,"Molluscs, Other",0,0,0,0,0,70,15,60,70,70
Bosnia and Herzegovina,Mutton and Goat Meat,0,0,0,0,1900,1500,1486,1706,1894,1709
Bosnia and Herzegovina,"Offals, Edible",0,0,0,0,5094,3525,3772,3173,3907,3835
Bosnia and Herzegovina,Pigmeat,0,0,0,0,10000,7400,8207,8850,9784,9011
Bosnia and Herzegovina,Poultry Meat,0,0,0,0,13600,12000,16316,11957,14363,19688
Bosnia and Herzegovina,Whey,0,0,0,0,110565,57850,61750,63050,65000,65000
Bosnia and Herzegovina,Wool (Clean Eq.),0,0,0,0,630,1330,1530,1623,1855,1960
Botswana,Bovine Meat,34449,36567,41934,44227,47379,26856,35000,35000,35000,35000
Botswana,"Butter, Ghee",1455,1497,1497,1497,1247,998,998,998,1039,1081
Botswana,Cheese,2620,2717,2331,2331,2127,2303,2315,2328,2400,2475
Botswana,Cream,18,18,18,18,15,12,12,12,12,13
Botswana,Eggs,1650,1800,1950,2000,1450,4000,4100,4200,4200,4200
Botswana,"Fats, Animals, Raw",4703,5057,4953,5296,5552,4428,4599,4645,4653,4653
Botswana,"Fish, Body Oil",0,0,0,0,0,0,0,0,160,0
Botswana,"Fish, Liver Oil",0,0,0,0,0,0,70,0,30,0
Botswana,Freshwater Fish,1900,1600,1300,1000,800,122,161,132,81,123
Botswana,Hides and Skins,5265,5459,6243,7067,8171,4866,5546,5728,5759,5759
Botswana,"Meat, Other",5900,5900,6100,6450,6700,12200,12200,12200,12700,12700
Botswana,Milk - Excluding Butter,104750,110050,115350,122475,97850,103750,105750,108000,105350,105375
Botswana,"Milk, Skimmed",33250,34200,34200,34200,28500,22800,22800,22800,23750,24700
Botswana,"Milk, Whole",104750,110050,115350,122475,97850,103750,105750,108000,105350,105375
Botswana,Mutton and Goat Meat,5630,6292,6948,8412,8134,5050,5910,7010,7206,7206
Botswana,"Offals, Edible",5291,5516,6329,7193,8277,4857,5569,5789,5828,5828
Botswana,Pigmeat,450,570,660,525,365,168,198,198,200,200
Botswana,Poultry Meat,2480,3440,3840,4080,4800,5760,6400,4800,5360,5600
Botswana,Whey,10481,10868,9324,9326,8506,9214,9259,9313,9598,9901
Brazil,"Aquatic Animals, Others",36,47,67,97,127,626,631,630,649,1201
Brazil,Aquatic Plants,0,0,0,200,150,0,0,0,0,0
Brazil,Bovine Meat,4050000,4225000,4115000,4510800,4715500,7230000,7774000,8592000,9020000,9303000
Brazil,"Butter, Ghee",79000,80000,75000,70000,65000,79500,81500,83500,85500,87500
Brazil,Cephalopods,1973,2023,1930,1973,1940,2446,3652,4035,3497,4355
Brazil,Cheese,60150,60150,60500,59800,59800,39000,40000,42500,41300,42000
Brazil,Cream,0,0,0,0,0,2000,3200,1900,5000,6200
Brazil,Crustaceans,78794,81037,85246,78906,77975,148691,136534,129039,126801,122627
Brazil,Demersal Fish,175979,180403,178150,173614,162140,243585,235289,236415,248796,253512
Brazil,Eggs,1201859,1210262,1256301,1341019,1342950,1632242,1682117,1749747,1834564,1857817
Brazil,"Fats, Animals, Raw",633564,611695,599025,637698,660140,1180148,1244396,1230266,1233428,1296513
Brazil,Fish Meal,21000,16600,19190,17200,18170,20500,22500,23040,22320,23300
Brazil,"Fish, Body Oil",2800,2800,2900,3000,2900,3208,3200,3200,3300,3500
Brazil,Freshwater Fish,198010,212142,197604,196303,193148,384950,407252,404149,424032,434380
Brazil,Hides and Skins,436082,455124,444738,506498,502721,831056,855431,906257,941294,973477
Brazil,Honey,15453,16019,16181,18668,18841,30022,32290,33750,36194,34747
Brazil,"Marine Fish, Other",241254,172331,76211,88595,99689,57582,57503,54438,65134,60360
Brazil,"Meat, Other",12179,12509,10723,16372,23647,23125,23225,23225,23440,23540
Brazil,Milk - Excluding Butter,14082060,14672800,15075930,15692140,16418820,23078730,24337410,25519110,26320560,27080560
Brazil,"Milk, Skimmed",1801998,1824990,1710030,1596028,1482984,1832510,1889655,1922802,1998120,2055221
Brazil,"Milk, Whole",14082060,14672800,15075930,15692140,16418820,23078730,24337410,25519110,26320560,27080560
Brazil,"Molluscs, Other",3940,4040,4030,4120,4050,15808,19417,24320,25514,22762
Brazil,Mutton and Goat Meat,103920,108000,111800,114000,115340,97472,105400,105400,106400,107440
Brazil,"Offals, Edible",636020,651183,635243,705012,702324,1085356,1113156,1139636,1176590,1224372
Brazil,Pelagic Fish,130116,146615,97057,127902,131264,131724,155638,155018,156386,173628
Brazil,Pigmeat,1100000,1020000,1050000,1200000,1260000,3059000,3110000,2800000,2830000,2990000
Brazil,Poultry Meat,2000124,2145300,2421565,2703855,2957042,7967410,8895410,8148190,8461543,9390575
Brazil,Silk,12928,13993,17964,19194,19830,12200,12750,8649,9130,9455
Brazil,Whey,299000,299000,301500,296500,296500,197250,202185,214325,208325,208325
Brazil,Wool (Clean Eq.),50350,44059,47177,47500,44854,19212,19072,18677,18776,19260
Brunei Darussalam,Bovine Meat,1825,1884,1815,1977,1600,3675,2883,2214,1605,1323
Brunei Darussalam,Crustaceans,443,556,576,456,445,614,1112,1105,1105,1105
Brunei Darussalam,Demersal Fish,0,0,0,0,0,5,12,12,12,12
Brunei Darussalam,Eggs,3100,3150,2800,3300,3400,6000,5853,5703,6512,7350
Brunei Darussalam,"Fats, Animals, Raw",131,144,93,98,71,128,103,81,60,52
Brunei Darussalam,Fish Meal,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Freshwater Fish,89,86,90,86,24,110,172,171,171,171
Brunei Darussalam,Hides and Skins,304,309,303,335,277,623,494,385,274,233
Brunei Darussalam,"Marine Fish, Other",1499,1663,1680,1100,1231,1599,1771,1750,1750,1750
Brunei Darussalam,Milk - Excluding Butter,40,40,40,40,40,138,115,103,77,75
Brunei Darussalam,"Milk, Whole",40,40,40,40,40,138,115,103,77,75
Brunei Darussalam,"Molluscs, Other",11,13,8,10,9,50,39,40,40,40
Brunei Darussalam,Mutton and Goat Meat,5,9,13,25,41,66,62,66,46,59
Brunei Darussalam,"Offals, Edible",406,431,352,381,302,644,509,397,289,245
Brunei Darussalam,Pelagic Fish,0,0,0,0,0,8,30,30,30,30
Brunei Darussalam,Pigmeat,830,966,368,350,175,49,42,42,52,52
Brunei Darussalam,Poultry Meat,2509,2512,3094,3853,4288,14180,16039,14093,16349,18540
Bulgaria,Bovine Meat,121583,124665,121373,108403,134886,28727,30887,30025,23004,21778
Bulgaria,"Butter, Ghee",23763,22104,21586,12425,8802,1336,1223,1300,1470,2050
Bulgaria,Cephalopods,3875,7581,5564,4079,5503,0,0,0,0,0
Bulgaria,Cheese,196562,199946,196866,158235,120301,79000,78300,78000,78000,76000
Bulgaria,Cream,0,0,0,0,0,0,75,75,75,75
Bulgaria,Crustaceans,0,0,0,0,0,4,6,7,7,7
Bulgaria,Demersal Fish,48380,29558,27520,24953,10238,336,194,89,89,89
Bulgaria,Eggs,154576,153401,138401,104961,92247,93171,97471,97546,100584,98821
Bulgaria,"Fats, Animals, Raw",101625,106015,108170,100178,90463,22148,24486,23869,25473,29512
Bulgaria,Fish Meal,7799,7349,2191,0,0,250,240,70,70,70
Bulgaria,"Fish, Body Oil",198,7,115,100,100,0,0,0,0,0
Bulgaria,Freshwater Fish,13154,13127,9493,9269,9763,3327,2582,2031,2031,2031
Bulgaria,Hides and Skins,46406,47020,42837,45900,43751,12867,15030,14358,12892,14109
Bulgaria,Honey,10553,9758,7921,6729,5961,8500,8000,11221,10199,6139
Bulgaria,"Marine Fish, Other",49,4,13,7,14,0,0,0,0,0
Bulgaria,"Meat, Other",2359,2442,2638,3220,4055,4465,6109,130,136,138
Bulgaria,Milk - Excluding Butter,2569768,2512154,2457805,2064758,1862616,1504010,1598042,1508069,1515673,1327461
Bulgaria,"Milk, Skimmed",501980,466925,456000,262200,186200,28718,26956,28490,32490,44935
Bulgaria,"Milk, Whole",2569768,2512154,2457805,2064758,1862616,1504010,1598042,1508069,1515673,1327461
Bulgaria,"Molluscs, Other",100,0,0,0,0,3355,4880,3692,3692,3692
Bulgaria,Mutton and Goat Meat,70555,72260,63167,73346,59883,19366,20467,24428,23773,21278
Bulgaria,"Offals, Edible",107373,115340,108247,99057,95851,21450,22980,23455,21667,20970
Bulgaria,Pelagic Fish,52460,52696,14513,19546,6630,9478,3079,2760,2760,2760
Bulgaria,Pigmeat,393657,411514,405780,361523,311430,70644,78320,74532,75010,76303
Bulgaria,Poultry Meat,183323,188448,186170,104670,93318,83465,96527,104430,113537,123238
Bulgaria,Silk,872,1002,1116,902,321,55,55,55,55,55
Bulgaria,Whey,1009050,994650,970350,804375,614475,400204,415521,402192,404013,387382
Bulgaria,Wool (Clean Eq.),45751,44238,41012,34302,28209,10400,10400,10400,10400,10400
Burkina Faso,Aquatic Plants,0,0,0,0,0,0,0,1,2,2
Burkina Faso,Bovine Meat,36570,36850,54733,57289,58325,96470,100998,105514,110600,115687
Burkina Faso,"Butter, Ghee",683,697,668,699,732,1209,1265,1324,1385,1449
Burkina Faso,Eggs,15050,15050,30025,30849,31693,42672,43841,45045,46270,47530
Burkina Faso,"Fats, Animals, Raw",2568,2606,3201,3370,3554,6662,7089,7543,8063,8598
Burkina Faso,Freshwater Fish,7907,8006,7006,7005,7505,9005,9005,9055,9700,10498
Burkina Faso,Hides and Skins,13562,13665,16234,16865,17521,26836,27913,28994,30324,31537
Burkina Faso,"Meat, Other",7441,7558,6453,6528,6606,7839,7994,8156,8328,8526
Burkina Faso,Milk - Excluding Butter,106474,111711,112574,117505,122655,196982,205684,214776,224153,233947
Burkina Faso,"Milk, Skimmed",12704,12962,12431,13006,13615,22482,23524,24634,25766,26952
Burkina Faso,"Milk, Whole",106474,111711,112574,117505,122655,196982,205684,214776,224153,233947
Burkina Faso,Mutton and Goat Meat,23900,26488,28773,29603,30453,41691,42905,44135,45961,47325
Burkina Faso,"Offals, Edible",14510,14619,17656,18365,19106,29962,31260,32577,34175,35669
Burkina Faso,Pigmeat,5640,5875,7694,8464,9312,27171,29891,32885,36173,39792
Burkina Faso,Poultry Meat,17600,17840,19163,19930,20329,29270,30058,30882,31888,32960
Burundi,Bovine Meat,11700,12090,12350,12350,13130,9870,10435,11070,11890,13409
Burundi,"Butter, Ghee",164,163,166,168,177,74,72,81,59,98
Burundi,Eggs,4000,4100,3350,3500,3650,3000,3000,3050,3060,3000
Burundi,"Fats, Animals, Raw",1125,977,1101,982,1029,984,1045,1076,1609,1736
Burundi,Freshwater Fish,11701,10787,17425,21044,24123,14897,14055,14200,14200,14200
Burundi,Hides and Skins,3249,3473,3739,3853,4062,3355,3589,3847,4171,4646
Burundi,Honey,290,300,310,330,380,275,310,345,465,460
Burundi,"Meat, Other",0,360,436,542,554,198,300,396,540,498
Burundi,Milk - Excluding Butter,42100,41850,43970,44500,46370,23844,23394,25830,27009,36462
Burundi,"Milk, Skimmed",3126,3092,3159,3192,3358,1406,1374,1535,1129,1868
Burundi,"Milk, Whole",42100,41850,43970,44500,46370,23844,23394,25830,27009,36462
Burundi,Mutton and Goat Meat,4076,4190,4960,5272,5494,5428,5780,6179,6642,7405
Burundi,"Offals, Edible",3294,3285,3551,3537,3730,3229,3427,3624,4177,4646
Burundi,Pigmeat,6900,5280,6160,4840,5040,5320,5640,5640,10600,11200
Burundi,Poultry Meat,5400,5670,5940,6210,6480,6425,6570,6750,6759,6831
Cambodia,"Aquatic Animals, Others",96,96,27,54,78,3,0,0,0,0
Cambodia,Aquatic Plants,0,0,0,0,0,7800,16840,16000,16000,16000
Cambodia,Bovine Meat,33240,36720,38760,40960,44800,63120,64080,67120,70320,71440
Cambodia,Cephalopods,0,0,0,0,0,3657,2867,3000,3000,3000
Cambodia,Crustaceans,2527,3696,8399,6404,6882,17490,17775,19200,19200,19200
Cambodia,Eggs,10350,10975,11000,11800,12450,16500,17050,17050,17050,17050
Cambodia,"Fats, Animals, Raw",5888,6763,6118,6302,8005,11444,11928,13017,13403,11959
Cambodia,Fish Meal,1150,364,338,1463,471,2672,3086,3000,3000,3000
Cambodia,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Cambodia,Freshwater Fish,65755,56015,71481,81372,77431,326136,269800,349000,349000,349000
Cambodia,Hides and Skins,7890,8739,9228,9750,10689,15360,15610,16353,17139,17391
Cambodia,"Marine Fish, Other",17995,19947,28859,26891,23825,33747,34330,37000,37000,37000
Cambodia,Milk - Excluding Butter,17000,17000,17000,17000,17850,20298,20740,21658,22746,23120
Cambodia,"Milk, Whole",17000,17000,17000,17000,17850,20298,20740,21658,22746,23120
Cambodia,"Molluscs, Other",523,2430,2661,3133,3012,1824,1720,1800,1800,1800
Cambodia,"Offals, Edible",10308,11577,11454,11982,13935,19704,20233,21585,22437,21555
Cambodia,Pelagic Fish,0,0,0,0,0,0,0,0,0,0
Cambodia,Pigmeat,60000,69500,60600,62000,81700,117000,122650,135000,138500,120000
Cambodia,Poultry Meat,17740,16975,16300,17450,19350,26500,26550,26200,25450,26250
Cambodia,Silk,173,179,185,191,197,325,325,325,325,325
Cameroon,Bovine Meat,68480,70560,72380,74300,75000,90000,93000,94000,94000,94000
Cameroon,Cephalopods,4,0,0,0,0,1,1,1,1,1
Cameroon,Crustaceans,1065,1203,1116,956,532,10533,10552,12259,10253,12253
Cameroon,Demersal Fish,10659,8528,8528,8297,14357,8978,8405,8053,4754,4854
Cameroon,Eggs,11200,11600,12000,12000,12400,13400,13400,13400,13400,13720
Cameroon,"Fats, Animals, Raw",4010,4185,4372,4206,4118,4967,5102,5147,5102,5102
Cameroon,Fish Meal,0,0,0,0,0,0,0,0,0,0
Cameroon,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Cameroon,Freshwater Fish,20167,21138,22106,22074,22057,55320,65330,75337,75340,74720
Cameroon,Hides and Skins,12925,13469,14053,13979,14026,16772,17372,17572,17372,17372
Cameroon,Honey,2600,2600,2700,2700,2700,3000,3000,3000,3100,3100
Cameroon,"Marine Fish, Other",3000,3034,3034,3033,3000,674,1800,2869,2869,2869
Cameroon,"Meat, Other",43308,43308,44310,44325,45331,56369,57369,58369,60369,62369
Cameroon,Milk - Excluding Butter,158450,166150,173425,174840,175400,189300,191800,194300,194300,194300
Cameroon,"Milk, Whole",158450,166150,173425,174840,175400,189300,191800,194300,194300,194300
