# File: EPA_MACC_2030_MtCO2e.csv
# Title: EPA MACC curves - 2030 by sector/region/country
# Units: MtCO2e
# Source: EPA report - Global Mitigation of Non-CO2 Greenhouse Gases: 2010-2030
#         https://www.epa.gov/sites/production/files/2016-09/mac_report_2013-data_annex.zip
# Description: Cumulative Reductions (MtCO2e) as a function of Breakeven price by Sector/Region/Country
Industrial Processes,Foams,United States,USA_,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,3.693403173,8.069642758,12.25452576,12.35368254,12.35368254,12.57634861,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,12.78642985,14.07017485,14.07017485,14.07017485,14.07017485,14.07017485,14.07017485,14.07017485,14.07017485,14.07017485,14.07017485,14.07017485,14.07017485,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985,17.50593985
Industrial Processes,Foams,Africa,AFRC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Foams,Central and South America,CSAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Foams,Middle East,MIEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Foams,Europe,EURO,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,0.940808415,1.429199256,1.550874419,1.778939602,1.778939602,2.010389104,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.228757345,2.266082135,2.266082135,2.266082135,2.266082135,2.266082135,2.266082135,2.266082135,2.266082135,2.266082135,2.266082135,2.266082135,2.266082135,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748,2.365976748
Industrial Processes,Foams,Eurasia,EURA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131,0.243875131
Industrial Processes,Foams,Asia,ASIA,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,3.102899721,6.77946357,10.29526504,10.37856858,10.37856858,10.56563467,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,10.74212799,11.82062709,11.82062709,11.82062709,11.82062709,11.82062709,11.82062709,11.82062709,11.82062709,11.82062709,11.82062709,11.82062709,11.82062709,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998,14.70707998
Industrial Processes,Foams,Global,total,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,8.137202289,17.15245637,25.42814694,26.36346515,26.36346515,27.0287673,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,27.65646732,30.19509896,30.19509896,30.19509896,30.19509896,30.19509896,30.19509896,30.19509896,30.19509896,30.19509896,30.19509896,30.19509896,30.19509896,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358,36.98939358
Industrial Processes,Flat Panel Display Manufacturing,Australia,AUS_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,Brazil,BRA_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,Canada,CAN_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,China,CHN_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.353779272,2.353779272,2.353779272,2.353779272,2.353779272,2.353779272,2.353779272,2.353779272,2.353779272,2.353779272,2.353779272,2.353779272,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.528099861,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,2.756593555,3.446664948,4.310688736,4.310688736,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187,4.735498187
Industrial Processes,Flat Panel Display Manufacturing,India,IND_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,Indonesia,IDN_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,Mexico,MEX_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,Russia,RUS_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,Turkey,TUR_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,United States,USA_,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,Africa,AFRC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,Central and South America,CSAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,Middle East,MIEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,Europe,EURO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,Eurasia,EURA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Industrial Processes,Flat Panel Display Manufacturing,Asia,ASIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.217113721,2.217113721,2.217113721,2.217113721,2.217113721,2.217113721,2.217113721,2.217113721,2.237935442,2.237935442,2.237935442,2.237935442,2.237935442,2.237935442,2.237935442,2.237935442,2.237935442,2.237935442,2.237935442,2.237935442,2.237935442,2.402134598,2.402134598,2.402134598,2.402134598,2.402134598,2.584170714,2.584170714,2.584170714,2.584170714,2.584170714,2.584170714,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.585712767,2.814421191,3.46644681,3.490222437,3.543591042,4.357447727,4.365090951,4.365090951,4.76523504,4.83581464,4.83581464,4.83581464,4.83581464,4.868668469,4.868668469,4.868668469,4.868668469,4.868668469,4.868668469,4.868668469,4.868668469,4.868668469,4.868668469,4.868668469,4.868668469,4.868668469
